,LRP,source_gene,target_gene
1,0.010520985,CBX2,AMH
2,0.0013598271,CTNNB1,AMH
3,0.002029851,DHH,AMH
4,0.0040570265,DKK1,AMH
5,0.0012765633,DMRT1,AMH
6,0.0012429594,FGF9,AMH
7,0.0005615337,FOXL2,AMH
8,0.0026332948,GATA4,AMH
9,0.0031920597,NR0B1,AMH
10,0.0030171494,NR5A1,AMH
11,0.0008108386,PGD2,AMH
12,0.003664059,RSPO1,AMH
13,0.0024831123,SOX9,AMH
14,0.0040328666,SRY,AMH
15,0.0058297846,UGR,AMH
16,0.0027763504,WNT4,AMH
17,0.0028892944,WT1mKTS,AMH
18,0.0021599673,WT1pKTS,AMH
21,0.014944829,CTNNB1,CBX2
22,0.010869992,DHH,CBX2
23,0.02159231,DKK1,CBX2
24,0.020350382,DMRT1,CBX2
25,0.0012018479,FGF9,CBX2
26,0.014869949,FOXL2,CBX2
27,0.035605945,GATA4,CBX2
28,0.014767387,NR0B1,CBX2
29,0.026451208,NR5A1,CBX2
30,0.01060426,PGD2,CBX2
31,0.010325538,RSPO1,CBX2
32,0.0037827143,SOX9,CBX2
33,0.009765237,SRY,CBX2
34,0.008780252,UGR,CBX2
35,0.042017892,WNT4,CBX2
36,0.02795536,WT1mKTS,CBX2
37,0.033366952,WT1pKTS,CBX2
41,0.002329316,DHH,CTNNB1
42,0.006051165,DKK1,CTNNB1
43,0.004113583,DMRT1,CTNNB1
44,0.00053246744,FGF9,CTNNB1
45,0.0037710739,FOXL2,CTNNB1
46,0.009086046,GATA4,CTNNB1
47,0.022853006,NR0B1,CTNNB1
48,0.010564172,NR5A1,CTNNB1
49,0.00087547867,PGD2,CTNNB1
50,0.004762202,RSPO1,CTNNB1
51,0.0040331627,SOX9,CTNNB1
52,0.012497897,SRY,CTNNB1
53,0.021330161,UGR,CTNNB1
54,0.020571178,WNT4,CTNNB1
55,0.012034356,WT1mKTS,CTNNB1
56,0.008974198,WT1pKTS,CTNNB1
61,0.002482639,DKK1,DHH
62,0.0026049349,DMRT1,DHH
63,0.0041253464,FGF9,DHH
64,0.0012447078,FOXL2,DHH
65,0.0019910191,GATA4,DHH
66,0.0050971853,NR0B1,DHH
67,0.004667465,NR5A1,DHH
68,0.0017055419,PGD2,DHH
69,0.0064276187,RSPO1,DHH
70,0.003593507,SOX9,DHH
71,0.005034985,SRY,DHH
72,0.010165518,UGR,DHH
73,0.005047162,WNT4,DHH
74,0.002011402,WT1mKTS,DHH
75,0.0015338014,WT1pKTS,DHH
81,0.0076622423,DMRT1,DKK1
82,0.0014960158,FGF9,DKK1
83,0.008245547,FOXL2,DKK1
84,0.008299312,GATA4,DKK1
85,0.010636508,NR0B1,DKK1
86,0.017151477,NR5A1,DKK1
87,0.001576741,PGD2,DKK1
88,0.0052358857,RSPO1,DKK1
89,0.012579683,SOX9,DKK1
90,0.00907295,SRY,DKK1
91,0.017226033,UGR,DKK1
92,0.01131929,WNT4,DKK1
93,0.013681168,WT1mKTS,DKK1
94,0.012656478,WT1pKTS,DKK1
101,0.0064196787,FGF9,DMRT1
102,0.0063681165,FOXL2,DMRT1
103,0.014452092,GATA4,DMRT1
104,0.0046973946,NR0B1,DMRT1
105,0.013766192,NR5A1,DMRT1
106,0.0008377241,PGD2,DMRT1
107,0.008483419,RSPO1,DMRT1
108,0.019680724,SOX9,DMRT1
109,0.0061544934,SRY,DMRT1
110,0.01998979,UGR,DMRT1
111,0.0036454294,WNT4,DMRT1
112,0.013482331,WT1mKTS,DMRT1
113,0.010292278,WT1pKTS,DMRT1
121,0.00032825518,FOXL2,FGF9
122,0.002956749,GATA4,FGF9
123,0.0022876186,NR0B1,FGF9
124,0.0014313161,NR5A1,FGF9
125,0.00065673934,PGD2,FGF9
126,0.007203182,RSPO1,FGF9
127,0.0013405308,SOX9,FGF9
128,0.0012457876,SRY,FGF9
129,0.009472738,UGR,FGF9
130,0.0013924522,WNT4,FGF9
131,0.00071441854,WT1mKTS,FGF9
132,0.0032388326,WT1pKTS,FGF9
141,0.007578101,GATA4,FOXL2
142,0.0051910677,NR0B1,FOXL2
143,0.01022637,NR5A1,FOXL2
144,0.001333204,PGD2,FOXL2
145,0.0018978727,RSPO1,FOXL2
146,0.0017871726,SOX9,FOXL2
147,0.005344954,SRY,FOXL2
