,LRP,source_gene,target_gene
1,0.0054919417,CBX2,AMH
2,0.01229823,CTNNB1,AMH
3,0.0013207865,DHH,AMH
4,0.008956895,DKK1,AMH
5,0.0064296215,DMRT1,AMH
6,0.0013166758,FGF9,AMH
7,0.0037534004,FOXL2,AMH
8,0.002233353,GATA4,AMH
9,0.0056535266,NR0B1,AMH
10,0.0029559948,NR5A1,AMH
11,0.002081027,PGD2,AMH
12,0.022700319,RSPO1,AMH
13,0.008855448,SOX9,AMH
14,0.005749116,SRY,AMH
15,0.0034335554,UGR,AMH
16,0.03199154,WNT4,AMH
17,0.003859615,WT1mKTS,AMH
18,0.008895226,WT1pKTS,AMH
21,0.022002822,CTNNB1,CBX2
22,0.0062394026,DHH,CBX2
23,0.037690047,DKK1,CBX2
24,0.023283716,DMRT1,CBX2
25,0.0050863707,FGF9,CBX2
26,0.002438825,FOXL2,CBX2
27,0.002188487,GATA4,CBX2
28,0.0074482486,NR0B1,CBX2
29,0.025891516,NR5A1,CBX2
30,0.0013753838,PGD2,CBX2
31,0.029167874,RSPO1,CBX2
32,0.008087772,SOX9,CBX2
33,0.010048288,SRY,CBX2
34,0.00351675,UGR,CBX2
35,0.03315557,WNT4,CBX2
36,0.0042964327,WT1mKTS,CBX2
37,0.005054569,WT1pKTS,CBX2
41,0.0023141396,DHH,CTNNB1
42,0.017198846,DKK1,CTNNB1
43,0.0070450394,DMRT1,CTNNB1
44,0.0058623264,FGF9,CTNNB1
45,0.018444754,FOXL2,CTNNB1
46,0.0105115585,GATA4,CTNNB1
47,0.0046373024,NR0B1,CTNNB1
48,0.014853788,NR5A1,CTNNB1
49,0.0047213784,PGD2,CTNNB1
50,0.021302307,RSPO1,CTNNB1
51,0.033866797,SOX9,CTNNB1
52,0.01565936,SRY,CTNNB1
53,0.003667931,UGR,CTNNB1
54,0.044794247,WNT4,CTNNB1
55,0.0038531455,WT1mKTS,CTNNB1
56,0.007737168,WT1pKTS,CTNNB1
61,0.0087554,DKK1,DHH
62,0.013377466,DMRT1,DHH
63,0.002518556,FGF9,DHH
64,0.0028343173,FOXL2,DHH
65,0.0030141906,GATA4,DHH
66,0.008740772,NR0B1,DHH
67,0.009985877,NR5A1,DHH
68,0.0014377645,PGD2,DHH
69,0.023541339,RSPO1,DHH
70,0.006131918,SOX9,DHH
71,0.012168426,SRY,DHH
72,0.0051000537,UGR,DHH
73,0.016542504,WNT4,DHH
74,0.002100775,WT1mKTS,DHH
75,0.0117340945,WT1pKTS,DHH
81,0.009012447,DMRT1,DKK1
82,0.0015552824,FGF9,DKK1
83,0.028825363,FOXL2,DKK1
84,0.0143120205,GATA4,DKK1
85,0.010701534,NR0B1,DKK1
86,0.022796117,NR5A1,DKK1
87,0.015311027,PGD2,DKK1
88,0.01645232,RSPO1,DKK1
89,0.03972289,SOX9,DKK1
90,0.019090354,SRY,DKK1
91,0.0059428974,UGR,DKK1
92,0.041960243,WNT4,DKK1
93,0.0022530775,WT1mKTS,DKK1
94,0.01211216,WT1pKTS,DKK1
101,0.0048386846,FGF9,DMRT1
102,0.018331252,FOXL2,DMRT1
103,0.015946697,GATA4,DMRT1
104,0.01176602,NR0B1,DMRT1
105,0.012820726,NR5A1,DMRT1
106,0.016698245,PGD2,DMRT1
107,0.027420327,RSPO1,DMRT1
108,0.022697536,SOX9,DMRT1
109,0.011116295,SRY,DMRT1
110,0.0023190456,UGR,DMRT1
111,0.045380015,WNT4,DMRT1
112,0.0043215393,WT1mKTS,DMRT1
113,0.006078244,WT1pKTS,DMRT1
121,0.00548108,FOXL2,FGF9
122,0.0030524153,GATA4,FGF9
123,0.007868578,NR0B1,FGF9
124,0.009501088,NR5A1,FGF9
125,0.001011562,PGD2,FGF9
126,0.014583186,RSPO1,FGF9
127,0.0117389895,SOX9,FGF9
128,0.009964654,SRY,FGF9
129,0.004478189,UGR,FGF9
130,0.024641002,WNT4,FGF9
131,0.0026351518,WT1mKTS,FGF9
132,0.009180382,WT1pKTS,FGF9
141,0.0025291492,GATA4,FOXL2
142,0.0036304516,NR0B1,FOXL2
143,0.0029372761,NR5A1,FOXL2
144,0.0044269324,PGD2,FOXL2
145,0.035981335,RSPO1,FOXL2
146,0.0072059184,SOX9,FOXL2
147,0.009342967,SRY,FOXL2
148,0.0014069794,UGR,FOXL2
149,0.034775242,WNT4,FOXL2
150,0.0010235076,WT1mKTS,FOXL2
151,0.005463058,WT1pKTS,FOXL2
161,0.003718637,NR0B1,GATA4
162,0.0060274173,NR5A1,GATA4
163,0.0018090063,PGD2,GATA4
