,LRP,source_gene,target_gene
1,0.0034713894,CBX2,AMH
2,0.002165218,CTNNB1,AMH
3,0.022395272,DHH,AMH
4,0.006145008,DKK1,AMH
5,0.004499728,DMRT1,AMH
6,0.01645567,FGF9,AMH
7,0.0018798431,FOXL2,AMH
8,0.0040587927,GATA4,AMH
9,0.021741953,NR0B1,AMH
10,0.017389843,NR5A1,AMH
11,0.01689368,PGD2,AMH
12,0.0051412876,RSPO1,AMH
13,0.02131084,SOX9,AMH
14,0.011817559,SRY,AMH
15,0.0004456715,UGR,AMH
16,0.011129873,WNT4,AMH
17,0.003539939,WT1mKTS,AMH
18,0.006984854,WT1pKTS,AMH
21,0.0059464183,CTNNB1,CBX2
22,0.0046766363,DHH,CBX2
23,0.010648373,DKK1,CBX2
24,0.0142918965,DMRT1,CBX2
25,0.0037667202,FGF9,CBX2
26,0.005640898,FOXL2,CBX2
27,0.0025635117,GATA4,CBX2
28,0.0017155454,NR0B1,CBX2
29,0.01686219,NR5A1,CBX2
30,0.00032849325,PGD2,CBX2
31,0.014115491,RSPO1,CBX2
32,0.027081637,SOX9,CBX2
33,0.010275766,SRY,CBX2
34,0.006749753,UGR,CBX2
35,0.02238366,WNT4,CBX2
36,0.0035780598,WT1mKTS,CBX2
37,0.0033892537,WT1pKTS,CBX2
41,0.00044675404,DHH,CTNNB1
42,0.011879168,DKK1,CTNNB1
43,0.008775358,DMRT1,CTNNB1
44,0.0028757474,FGF9,CTNNB1
45,0.0026988303,FOXL2,CTNNB1
46,0.0013352472,GATA4,CTNNB1
47,0.0029117963,NR0B1,CTNNB1
48,0.0063293865,NR5A1,CTNNB1
49,0.0027769306,PGD2,CTNNB1
50,0.0064713126,RSPO1,CTNNB1
51,0.0145397615,SOX9,CTNNB1
52,0.0065972093,SRY,CTNNB1
53,0.0024788505,UGR,CTNNB1
54,0.017653767,WNT4,CTNNB1
55,0.0014602398,WT1mKTS,CTNNB1
56,0.0044142245,WT1pKTS,CTNNB1
61,0.0060808477,DKK1,DHH
62,0.0056731603,DMRT1,DHH
63,0.013857696,FGF9,DHH
64,0.0036754748,FOXL2,DHH
65,0.0035831032,GATA4,DHH
66,0.026553039,NR0B1,DHH
67,0.03769818,NR5A1,DHH
68,0.014901537,PGD2,DHH
69,0.005511447,RSPO1,DHH
70,0.033266384,SOX9,DHH
71,0.009422395,SRY,DHH
72,0.0013921538,UGR,DHH
73,0.004386345,WNT4,DHH
74,0.0014579693,WT1mKTS,DHH
75,0.0067710783,WT1pKTS,DHH
81,0.006743029,DMRT1,DKK1
82,0.0025331136,FGF9,DKK1
83,0.0072220736,FOXL2,DKK1
84,0.0009508653,GATA4,DKK1
85,0.0052312734,NR0B1,DKK1
86,0.029579394,NR5A1,DKK1
87,0.005532732,PGD2,DKK1
88,0.008974481,RSPO1,DKK1
89,0.0156659,SOX9,DKK1
90,0.007702782,SRY,DKK1
91,0.0004941261,UGR,DKK1
92,0.011413742,WNT4,DKK1
93,0.003416129,WT1mKTS,DKK1
94,0.0038533872,WT1pKTS,DKK1
101,0.0043999017,FGF9,DMRT1
102,0.006607546,FOXL2,DMRT1
103,0.00291519,GATA4,DMRT1
104,0.004775677,NR0B1,DMRT1
105,0.009017348,NR5A1,DMRT1
106,0.002046533,PGD2,DMRT1
107,0.0051126517,RSPO1,DMRT1
108,0.013871362,SOX9,DMRT1
109,0.0074998196,SRY,DMRT1
110,0.0006749488,UGR,DMRT1
111,0.022604909,WNT4,DMRT1
112,0.003601651,WT1mKTS,DMRT1
113,0.0059847394,WT1pKTS,DMRT1
121,0.001784483,FOXL2,FGF9
122,0.0027598292,GATA4,FGF9
123,0.017918728,NR0B1,FGF9
124,0.0062847626,NR5A1,FGF9
125,0.019754624,PGD2,FGF9
126,0.004065424,RSPO1,FGF9
127,0.009992868,SOX9,FGF9
128,0.005020626,SRY,FGF9
129,0.001366477,UGR,FGF9
130,0.00590225,WNT4,FGF9
131,0.003874121,WT1mKTS,FGF9
132,0.0034650418,WT1pKTS,FGF9
141,0.0018161989,GATA4,FOXL2
142,0.0029957187,NR0B1,FOXL2
143,0.013388044,NR5A1,FOXL2
144,0.0022145356,PGD2,FOXL2
145,0.00086087984,RSPO1,FOXL2
146,0.014457302,SOX9,FOXL2
147,0.011193718,SRY,FOXL2
148,0.001847335,UGR,FOXL2
149,0.0069790473,WNT4,FOXL2
150,0.0005717359,WT1mKTS,FOXL2
151,0.00408344,WT1pKTS,FOXL2
161,0.0035206445,NR0B1,GATA4
162,0.009204429,NR5A1,GATA4
