,LRP,source_gene,target_gene
1,0.0008498854,CBX2,AMH
2,0.0057316027,CTNNB1,AMH
3,0.0008263795,DHH,AMH
4,0.000878182,DKK1,AMH
5,0.0017684875,DMRT1,AMH
6,0.00043937724,FGF9,AMH
7,0.009223086,FOXL2,AMH
8,0.0011040323,GATA4,AMH
9,0.0008700534,NR0B1,AMH
10,0.0023010022,NR5A1,AMH
11,0.00072692876,PGD2,AMH
12,0.004918864,RSPO1,AMH
13,0.0020742018,SOX9,AMH
14,0.0015500766,SRY,AMH
15,0.00042136936,UGR,AMH
16,0.0019254982,WNT4,AMH
17,0.00034111796,WT1mKTS,AMH
18,0.0076590395,WT1pKTS,AMH
21,0.008503467,CTNNB1,CBX2
22,0.000645604,DHH,CBX2
23,0.004421348,DKK1,CBX2
24,0.0087393895,DMRT1,CBX2
25,0.00071623264,FGF9,CBX2
26,0.008877212,FOXL2,CBX2
27,0.0013134009,GATA4,CBX2
28,0.0018082499,NR0B1,CBX2
29,0.0047113406,NR5A1,CBX2
30,0.0012333789,PGD2,CBX2
31,0.014803288,RSPO1,CBX2
32,0.0044058966,SOX9,CBX2
33,0.004537089,SRY,CBX2
34,0.0017225902,UGR,CBX2
35,0.0045879614,WNT4,CBX2
36,0.0009783923,WT1mKTS,CBX2
37,0.0072356295,WT1pKTS,CBX2
41,0.0035522322,DHH,CTNNB1
42,0.007629795,DKK1,CTNNB1
43,0.00886525,DMRT1,CTNNB1
44,0.003289968,FGF9,CTNNB1
45,0.056997787,FOXL2,CTNNB1
46,0.008057197,GATA4,CTNNB1
47,0.010261889,NR0B1,CTNNB1
48,0.027280733,NR5A1,CTNNB1
49,0.0046496503,PGD2,CTNNB1
50,0.041697476,RSPO1,CTNNB1
51,0.0001448144,SOX9,CTNNB1
52,0.014325362,SRY,CTNNB1
53,0.0053373054,UGR,CTNNB1
54,0.020494664,WNT4,CTNNB1
55,0.0033632182,WT1mKTS,CTNNB1
56,0.02962591,WT1pKTS,CTNNB1
61,0.002158173,DKK1,DHH
62,0.0016043679,DMRT1,DHH
63,0.0006290669,FGF9,DHH
64,0.005965812,FOXL2,DHH
65,0.001936919,GATA4,DHH
66,0.0009985404,NR0B1,DHH
67,0.002696101,NR5A1,DHH
68,0.00040727184,PGD2,DHH
69,0.0046610837,RSPO1,DHH
70,0.0009217319,SOX9,DHH
71,0.00064142747,SRY,DHH
72,0.00038545294,UGR,DHH
73,0.0032922463,WNT4,DHH
74,0.0005590196,WT1mKTS,DHH
75,0.0054909554,WT1pKTS,DHH
81,0.00029162198,DMRT1,DKK1
82,0.00059310504,FGF9,DKK1
83,0.0027422528,FOXL2,DKK1
84,0.0011754578,GATA4,DKK1
85,0.0025228432,NR0B1,DKK1
86,0.0073296838,NR5A1,DKK1
87,0.0029823715,PGD2,DKK1
88,0.0025370906,RSPO1,DKK1
89,0.0013360637,SOX9,DKK1
90,0.0021800452,SRY,DKK1
91,0.0020489537,UGR,DKK1
92,0.0067963284,WNT4,DKK1
93,0.0014268674,WT1mKTS,DKK1
94,0.004754887,WT1pKTS,DKK1
101,0.0021567717,FGF9,DMRT1
102,0.0140649695,FOXL2,DMRT1
103,0.0024579929,GATA4,DMRT1
104,0.0056715007,NR0B1,DMRT1
105,0.009211946,NR5A1,DMRT1
106,0.005173959,PGD2,DMRT1
107,0.008701213,RSPO1,DMRT1
108,0.0018479882,SOX9,DMRT1
109,0.0058660824,SRY,DMRT1
110,0.0026341102,UGR,DMRT1
111,0.0063152695,WNT4,DMRT1
112,0.0027831814,WT1mKTS,DMRT1
113,0.008792031,WT1pKTS,DMRT1
121,0.010616335,FOXL2,FGF9
122,0.0005789092,GATA4,FGF9
123,0.001213874,NR0B1,FGF9
124,0.0023506433,NR5A1,FGF9
125,0.0005012806,PGD2,FGF9
126,0.0076442678,RSPO1,FGF9
127,0.001155496,SOX9,FGF9
128,0.0025294593,SRY,FGF9
129,0.00028598143,UGR,FGF9
130,0.0018155016,WNT4,FGF9
131,0.0003305921,WT1mKTS,FGF9
132,0.007799588,WT1pKTS,FGF9
141,0.01753334,GATA4,FOXL2
142,0.017798167,NR0B1,FOXL2
143,0.035894994,NR5A1,FOXL2
144,0.005919084,PGD2,FOXL2
145,0.070637874,RSPO1,FOXL2
146,0.008767994,SOX9,FOXL2
147,0.025962176,SRY,FOXL2
148,0.0026115691,UGR,FOXL2
149,0.02646435,WNT4,FOXL2
150,0.006456255,WT1mKTS,FOXL2
151,0.10493258,WT1pKTS,FOXL2
161,0.0019388142,NR0B1,GATA4
162,0.0031794687,NR5A1,GATA4
163,0.0021518692,PGD2,GATA4
164,0.006696297,RSPO1,GATA4
165,0.0040795426,SOX9,GATA4
166,0.0012357845,SRY,GATA4
167,0.00033596455,UGR,GATA4
168,0.0014725125,WNT4,GATA4
169,0.000759301,WT1mKTS,GATA4
170,0.01617681,WT1pKTS,GATA4
181,0.00772762,NR5A1,NR0B1
182,0.0003352471,PGD2,NR0B1
183,0.014616236,RSPO1,NR0B1
184,0.0023852065,SOX9,NR0B1
185,0.006249763,SRY,NR0B1
186,0.0010053932,UGR,NR0B1
187,0.0053091208,WNT4,NR0B1
188,0.0009249545,WT1mKTS,NR0B1
189,0.014391044,WT1pKTS,NR0B1
201,0.0039138375,PGD2,NR5A1
202,0.03362062,RSPO1,NR5A1
203,0.0035302667,SOX9,NR5A1
204,0.009072417,SRY,NR5A1
205,0.003162591,UGR,NR5A1
206,0.012485174,WNT4,NR5A1
207,0.0028542068,WT1mKTS,NR5A1
208,0.022217564,WT1pKTS,NR5A1
221,0.007951223,RSPO1,PGD2
222,0.002488351,SOX9,PGD2
223,0.0031247723,SRY,PGD2
