Gene1,Gene2,EdgeWeight
Dbx1,Dbx2,674.2177734375
Dbx1,Irx3,8.81784725189209
Dbx1,Nkx22,14.755946159362793
Dbx1,Nkx61,394.99859619140625
Dbx1,Nkx62,96.82408142089844
Dbx1,Olig2,17.987415313720703
Dbx1,Pax6,9.174088478088379
Dbx2,Dbx1,542.2484130859375
Dbx2,Irx3,186.1182861328125
Dbx2,Nkx22,9.930328369140625
Dbx2,Nkx61,1270.5908203125
Dbx2,Nkx62,419.1756896972656
Dbx2,Olig2,15.051064491271973
Dbx2,Pax6,11.867661476135254
Irx3,Dbx1,9.356536865234375
Irx3,Dbx2,982.0995483398438
Irx3,Nkx22,3036.444091796875
Irx3,Nkx61,14.181387901306152
Irx3,Nkx62,5.591272830963135
Irx3,Olig2,3352.479736328125
Irx3,Pax6,3036.444091796875
Nkx22,Dbx1,9.357053756713867
Nkx22,Dbx2,8.644471168518066
Nkx22,Irx3,22.811132431030273
Nkx22,Nkx61,11.634320259094238
Nkx22,Nkx62,10.748312950134277
Nkx22,Olig2,23.26735496520996
Nkx22,Pax6,4602.490234375
Nkx61,Dbx1,201.46041870117188
Nkx61,Dbx2,1348.361083984375
Nkx61,Irx3,8.30925464630127
Nkx61,Nkx22,10.128934860229492
Nkx61,Nkx62,130.3124542236328
Nkx61,Olig2,6.952812671661377
Nkx61,Pax6,6.816483020782471
Nkx62,Dbx1,122.79634094238281
Nkx62,Dbx2,372.21600341796875
Nkx62,Irx3,9.174088478088379
Nkx62,Nkx22,10.331513404846191
Nkx62,Nkx61,231.41468811035156
Nkx62,Olig2,13.904857635498047
Nkx62,Pax6,8.9942045211792
Olig2,Dbx1,12.345751762390137
Olig2,Dbx2,15.350390434265137
Olig2,Irx3,2490.941650390625
Olig2,Nkx22,2442.099853515625
Olig2,Nkx61,10.127816200256348
Olig2,Nkx62,12.103677749633789
Olig2,Pax6,2442.099853515625
Pax6,Dbx1,10.5381441116333
Pax6,Dbx2,9.735616683959961
Pax6,Irx3,56.72555160522461
Pax6,Nkx22,6073.2236328125
Pax6,Nkx61,8.9942045211792
Pax6,Nkx62,8.47544002532959
Pax6,Olig2,57.86006164550781
