Gene1,Gene2,EdgeWeight
Dbx1,Dbx2,436.0863037109375
Dbx1,Irx3,7.233306884765625
Dbx1,Nkx22,8.308795928955078
Dbx1,Nkx61,226.8646240234375
Dbx1,Nkx62,93.05914306640625
Dbx1,Olig2,10.128376007080078
Dbx1,Pax6,8.993707656860352
Dbx2,Dbx1,648.0012817382812
Dbx2,Irx3,236.0299530029297
Dbx2,Nkx22,8.644471168518066
Dbx2,Nkx61,1106.064697265625
Dbx2,Nkx62,419.15252685546875
Dbx2,Olig2,13.631460189819336
Dbx2,Pax6,9.929780006408691
Irx3,Dbx1,14.755130767822266
Irx3,Dbx2,1128.1859130859375
Irx3,Nkx22,3097.343994140625
Irx3,Nkx61,15.050233840942383
Irx3,Nkx62,12.593361854553223
Irx3,Olig2,3222.476806640625
Irx3,Pax6,2696.42431640625
Nkx22,Dbx1,10.963885307312012
Nkx22,Dbx2,14.182954788208008
Nkx22,Irx3,18.714107513427734
Nkx22,Nkx61,81.01805877685547
Nkx22,Nkx62,11.40682601928711
Nkx22,Olig2,21.075124740600586
Nkx22,Pax6,4694.79931640625
Nkx61,Dbx1,372.21600341796875
Nkx61,Dbx2,1643.6446533203125
Nkx61,Irx3,11.183162689208984
Nkx61,Nkx22,13.10285758972168
Nkx61,Nkx62,343.87005615234375
Nkx61,Olig2,10.963885307312012
Nkx61,Pax6,12.5940580368042
Nkx62,Dbx1,109.03361511230469
Nkx62,Dbx2,364.8974914550781
Nkx62,Irx3,8.474971771240234
Nkx62,Nkx22,8.145877838134766
Nkx62,Nkx61,330.4989013671875
Nkx62,Olig2,10.128376007080078
Nkx62,Pax6,8.993707656860352
Olig2,Dbx1,12.10501480102539
Olig2,Dbx2,9.930328369140625
Olig2,Irx3,3222.65478515625
Olig2,Nkx22,2347.529296875
Olig2,Nkx61,39.71692657470703
Olig2,Nkx62,12.845938682556152
Olig2,Pax6,3159.46533203125
Pax6,Dbx1,12.845229148864746
Pax6,Dbx2,11.406196594238281
Pax6,Irx3,178.88121032714844
Pax6,Nkx22,5610.41015625
Pax6,Nkx61,66.45935821533203
Pax6,Nkx62,17.986421585083008
Pax6,Olig2,276.54669189453125
