,LRP,source_gene,target_gene
1,0.0038234787,G2,G1
2,0.0054252744,G3,G1
3,0.0029578963,G4,G1
4,0.004185799,G5,G1
5,0.0045421603,G6,G1
6,0.007035826,G7,G1
7,0.0031445574,G8,G1
8,0.0020843926,G9,G1
9,0.0018735704,G10,G1
10,0.0043495754,G11,G1
11,0.0038034283,G12,G1
12,0.0022528013,G13,G1
13,0.0015949317,G14,G1
14,0.003854211,G15,G1
15,0.0024809446,G16,G1
16,0.003911647,G17,G1
17,0.0020918774,G18,G1
18,0.0012906019,G19,G1
19,0.0035641375,G20,G1
20,0.0026362892,G21,G1
21,0.0052428236,G22,G1
22,0.005173078,G23,G1
23,0.0006518185,G24,G1
24,0.0015277918,G25,G1
25,0.005957393,G26,G1
26,0.00036286804,G27,G1
27,0.004467169,G28,G1
28,0.00065444666,G29,G1
29,0.003862796,G30,G1
30,0.0036611336,G31,G1
31,0.0018644084,G32,G1
32,0.0013931087,G33,G1
33,0.0032213377,G34,G1
34,0.005303419,G35,G1
35,0.0025198269,G36,G1
36,0.0037146886,G37,G1
37,0.002174395,G38,G1
38,0.004358611,G39,G1
39,0.0047783167,G40,G1
40,0.0028582509,G41,G1
41,0.0046502743,G42,G1
42,0.0034761594,G43,G1
43,0.0021825873,G44,G1
44,0.0023682872,G45,G1
45,0.0021359962,G46,G1
46,0.0019045905,G47,G1
47,0.0026045633,G48,G1
48,0.0020898338,G49,G1
49,0.0041843504,G50,G1
50,0.0033764995,G51,G1
51,0.0062941154,G52,G1
52,0.001739492,G53,G1
53,0.0024624637,G54,G1
54,0.0055192485,G55,G1
55,0.002778283,G56,G1
56,0.0025419034,G57,G1
57,0.00083666213,G58,G1
58,0.0011867,G59,G1
59,0.0011321619,G60,G1
60,0.0015250273,G61,G1
61,0.0054645226,G62,G1
62,0.0018476973,G63,G1
63,0.0056015584,G64,G1
64,0.003785544,G65,G1
65,0.0016750324,G66,G1
66,0.0026767855,G67,G1
67,0.0025370745,G68,G1
68,0.002750623,G69,G1
69,0.0026994958,G70,G1
70,0.0038424996,G71,G1
71,0.0016465354,G72,G1
72,0.001949831,G73,G1
73,0.0016473767,G74,G1
74,0.0034139184,G75,G1
75,0.0027226903,G76,G1
76,0.0040084277,G77,G1
77,0.0022439265,G78,G1
78,0.0018116693,G79,G1
79,0.005715601,G80,G1
80,0.002464042,G81,G1
81,0.0012987617,G82,G1
82,0.0028867098,G83,G1
83,0.0011914389,G84,G1
84,0.0031007554,G85,G1
85,0.0055793114,G86,G1
86,0.002725588,G87,G1
87,0.002729925,G88,G1
88,0.0020013747,G89,G1
89,0.0032581878,G90,G1
90,0.00371795,G91,G1
91,0.0025806306,G92,G1
92,0.0007735078,G93,G1
93,0.004419056,G94,G1
94,0.003058406,G95,G1
95,0.0032271226,G96,G1
96,0.0020037836,G97,G1
97,0.0037103386,G98,G1
98,0.002488604,G99,G1
99,0.0031799325,G100,G1
102,0.0033213894,G3,G2
103,0.0029753246,G4,G2
104,0.0016284598,G5,G2
105,0.0023676045,G6,G2
106,0.0018493105,G7,G2
107,0.002851741,G8,G2
108,0.00017729767,G9,G2
119,0.0011305312,G20,G2
120,0.002649435,G21,G2
121,0.0015534017,G22,G2
122,0.0012000692,G23,G2
123,0.00022757455,G24,G2
124,0.0021066475,G25,G2
125,0.0019264546,G26,G2
126,0.0016059726,G27,G2
127,0.0035375594,G28,G2
128,0.00344289,G29,G2
129,0.00077982177,G30,G2
130,0.0012334338,G31,G2
131,0.0016074257,G32,G2
132,0.0014965762,G33,G2
133,0.00083061855,G34,G2
134,0.0036107996,G35,G2
135,0.0006511504,G36,G2
136,0.0024996866,G37,G2
137,0.0010452642,G38,G2
138,0.0016848389,G39,G2
139,0.0027460696,G40,G2
140,0.0019658422,G41,G2
141,0.002024875,G42,G2
142,0.0007281923,G43,G2
143,0.0014661554,G44,G2
144,0.0011086257,G45,G2
145,0.0013704367,G46,G2
146,0.002001924,G47,G2
147,0.00084215734,G48,G2
148,0.0005483071,G49,G2
149,0.0015651365,G50,G2
150,0.001337335,G51,G2
151,0.0012467527,G52,G2
152,0.0010900449,G53,G2
153,0.0027226477,G54,G2
154,0.0022703868,G55,G2
155,0.0033976599,G56,G2
156,0.0024198587,G57,G2
157,0.0023261711,G58,G2
158,0.0020602234,G59,G2
159,0.0011221952,G60,G2
160,0.0015389062,G61,G2
161,0.0020283333,G62,G2
162,0.00036185124,G63,G2
163,0.0016125091,G64,G2
164,0.0015428154,G65,G2
165,0.001102768,G66,G2
166,0.000931561,G67,G2
167,0.0007526112,G68,G2
168,0.0018373273,G69,G2
169,0.00045476924,G70,G2
170,0.00298125,G71,G2
171,0.0016170214,G72,G2
172,0.00277126,G73,G2
173,0.003912732,G74,G2
174,0.0012840487,G75,G2
175,0.00066174415,G76,G2
176,0.0004046679,G77,G2
177,0.0017888707,G78,G2
178,0.0027570638,G79,G2
179,0.001636906,G80,G2
180,0.0025883447,G81,G2
181,0.0025999416,G82,G2
182,0.0020498452,G83,G2
183,0.0024810226,G84,G2
184,0.001481405,G85,G2
185,0.00064389326,G86,G2
186,0.0018231237,G87,G2
187,0.00028328047,G88,G2
188,0.00101818,G89,G2
189,0.0035318201,G90,G2
190,0.00046306764,G91,G2
191,0.0017077567,G92,G2
192,0.0005140897,G93,G2
193,0.0031037456,G94,G2
194,0.0010170862,G95,G2
195,0.0022173538,G96,G2
196,0.0013944558,G97,G2
197,0.0021887557,G98,G2
198,0.001757576,G99,G2
203,0.0035500026,G4,G3
204,0.0044116774,G5,G3
205,0.004786647,G6,G3
206,0.0050906506,G7,G3
207,0.001587403,G8,G3
208,0.0027407887,G9,G3
229,0.0022875979,G30,G3
230,0.0018490945,G31,G3
231,0.0011450414,G32,G3
232,0.0020616227,G33,G3
233,0.0030249578,G34,G3
234,0.0028995385,G35,G3
235,0.0016854816,G36,G3
236,0.0037800313,G37,G3
237,0.0022050405,G38,G3
238,0.0045303544,G39,G3
239,0.0025441796,G40,G3
240,0.0017880735,G41,G3
241,0.0062034205,G42,G3
242,0.0025640489,G43,G3
243,0.0016870189,G44,G3
244,0.002719351,G45,G3
245,0.0019172449,G46,G3
246,0.002264236,G47,G3
247,0.0022428762,G48,G3
248,0.0030396413,G49,G3
249,0.0009024357,G50,G3
250,0.0036429907,G51,G3
251,0.0035930197,G52,G3
252,0.0014620731,G53,G3
253,0.0033287143,G54,G3
254,0.00034610945,G55,G3
255,0.0047744894,G56,G3
256,0.0022547706,G57,G3
257,0.0011496698,G58,G3
258,0.002529821,G59,G3
259,0.0028875698,G60,G3
260,0.0030556542,G61,G3
261,0.0032192345,G62,G3
262,0.0008072557,G63,G3
263,0.0032183107,G64,G3
264,0.0028781039,G65,G3
265,0.0024087804,G66,G3
266,0.0026542046,G67,G3
267,0.003635337,G68,G3
268,0.0022814013,G69,G3
269,0.0027884997,G70,G3
270,0.0015275015,G71,G3
271,0.003509961,G72,G3
272,0.0024760722,G73,G3
273,0.0033806146,G74,G3
274,0.0034393338,G75,G3
275,0.00074408494,G76,G3
276,0.000455075,G77,G3
277,0.0033185314,G78,G3
278,0.0041068844,G79,G3
279,0.0022086187,G80,G3
280,0.0043576574,G81,G3
281,0.0037119025,G82,G3
282,0.0042271824,G83,G3
283,0.0022353332,G84,G3
284,0.001190327,G85,G3
285,0.0029011946,G86,G3
286,0.0027080942,G87,G3
287,0.00052139844,G88,G3
288,0.0017673455,G89,G3
289,0.0022735845,G90,G3
290,0.0010580521,G91,G3
291,0.0036882767,G92,G3
292,0.0011048167,G93,G3
293,0.0036543356,G94,G3
294,0.0028816569,G95,G3
295,0.0024262215,G96,G3
296,0.0018582197,G97,G3
297,0.0018440165,G98,G3
298,0.0022611972,G99,G3
304,0.0033650792,G5,G4
305,0.0021708624,G6,G4
306,0.0064259525,G7,G4
307,0.0050322046,G8,G4
308,0.0024115792,G9,G4
339,0.0036313657,G40,G4
340,0.0013325938,G41,G4
341,0.003393512,G42,G4
342,0.002570619,G43,G4
343,0.0018990337,G44,G4
344,0.00043767848,G45,G4
345,0.001540482,G46,G4
346,0.0016394707,G47,G4
347,0.0021559622,G48,G4
348,0.0013437659,G49,G4
349,0.0009975057,G50,G4
350,0.0018502572,G51,G4
351,0.0020278064,G52,G4
352,0.0011139775,G53,G4
353,0.00537442,G54,G4
354,0.00082053593,G55,G4
355,0.002529976,G56,G4
356,0.0023012692,G57,G4
357,0.0024909542,G58,G4
358,0.0038534198,G59,G4
359,0.0027995934,G60,G4
360,0.0050939005,G61,G4
361,0.0010518716,G62,G4
362,0.0025291587,G63,G4
363,0.0019975605,G64,G4
364,0.0054336926,G65,G4
365,0.001629964,G66,G4
366,0.0003911774,G67,G4
367,0.0035690917,G68,G4
368,0.0042448286,G69,G4
369,0.0024390877,G70,G4
370,0.0006706668,G71,G4
371,0.0036477908,G72,G4
372,0.0027380984,G73,G4
373,0.0027954243,G74,G4
374,0.0035150056,G75,G4
375,0.0023036578,G76,G4
376,0.0008312655,G77,G4
377,0.0010407264,G78,G4
378,0.0008927502,G79,G4
379,0.0023951768,G80,G4
380,0.00433311,G81,G4
381,0.0026213643,G82,G4
382,0.0019076203,G83,G4
383,0.0020156086,G84,G4
384,0.0036091725,G85,G4
385,0.005466853,G86,G4
386,0.0017447312,G87,G4
387,0.0009770696,G88,G4
388,0.0032147318,G89,G4
389,0.0043649,G90,G4
390,0.0019635898,G91,G4
