,LRP,source_gene,target_gene
1,0.0019881763,G2,G1
2,0.002643595,G3,G1
3,0.002124599,G4,G1
4,0.004238325,G5,G1
5,0.0030115754,G6,G1
6,0.0044682575,G7,G1
7,0.0028420766,G8,G1
8,0.0007495602,G9,G1
9,0.0019245131,G10,G1
10,0.003999726,G11,G1
11,0.0034601595,G12,G1
12,0.0019800663,G13,G1
13,0.0017167598,G14,G1
14,0.0030391458,G15,G1
15,0.0016281082,G16,G1
16,0.002192549,G17,G1
17,0.0038523735,G18,G1
18,0.0023498097,G19,G1
19,0.002849778,G20,G1
20,0.0025758625,G21,G1
21,0.00571009,G22,G1
22,0.0049983505,G23,G1
23,0.0018898074,G24,G1
24,0.0021718543,G25,G1
25,0.0012063201,G26,G1
26,0.0015756316,G27,G1
27,0.0028618223,G28,G1
28,0.0005797701,G29,G1
29,0.002715171,G30,G1
30,0.0032906975,G31,G1
31,0.0013862955,G32,G1
32,0.0012238815,G33,G1
33,0.0009617511,G34,G1
34,0.004825372,G35,G1
35,0.0038007204,G36,G1
36,0.004935051,G37,G1
37,0.0010279367,G38,G1
38,0.0031534904,G39,G1
39,0.0049337056,G40,G1
40,0.003934063,G41,G1
41,0.0040596314,G42,G1
42,0.0029836837,G43,G1
43,0.0013099617,G44,G1
44,0.0031348697,G45,G1
45,0.0023873993,G46,G1
46,0.0022360128,G47,G1
47,0.0033649437,G48,G1
48,0.0020489818,G49,G1
49,0.0033493973,G50,G1
50,0.0018668158,G51,G1
51,0.0040854886,G52,G1
52,0.0024615438,G53,G1
53,0.0023966273,G54,G1
54,0.0046447925,G55,G1
55,0.003449993,G56,G1
56,0.0030913097,G57,G1
57,0.00080705615,G58,G1
58,0.0017811016,G59,G1
59,0.0020445625,G60,G1
60,0.0026570514,G61,G1
61,0.006439214,G62,G1
62,0.0036237037,G63,G1
63,0.0050962563,G64,G1
64,0.003200494,G65,G1
65,0.0014685476,G66,G1
66,0.007872514,G67,G1
67,0.0029136224,G68,G1
68,0.0032041124,G69,G1
69,0.0034572396,G70,G1
70,0.004542155,G71,G1
71,0.0010085927,G72,G1
72,0.00094248494,G73,G1
73,0.00032232926,G74,G1
74,0.0035910485,G75,G1
75,0.004520445,G76,G1
76,0.004430222,G77,G1
77,0.0035248105,G78,G1
78,0.0027997845,G79,G1
79,0.005909413,G80,G1
80,0.0048231483,G81,G1
81,0.0015052344,G82,G1
82,0.0027193713,G83,G1
83,0.0018386295,G84,G1
84,0.001760295,G85,G1
85,0.004037662,G86,G1
86,0.0006636457,G87,G1
87,0.0016204593,G88,G1
88,0.00016191548,G89,G1
89,0.0039818487,G90,G1
90,0.0052216286,G91,G1
91,0.0021371534,G92,G1
92,0.0027012443,G93,G1
93,0.0029623886,G94,G1
94,0.0031378258,G95,G1
95,0.005529451,G96,G1
96,0.005108909,G97,G1
97,0.0033986066,G98,G1
98,0.0023868873,G99,G1
99,0.0033704548,G100,G1
102,0.0034555395,G3,G2
103,0.002762819,G4,G2
104,0.0040075253,G5,G2
105,0.0051404284,G6,G2
106,0.0013278569,G7,G2
107,0.0021602353,G8,G2
108,0.00036242272,G9,G2
119,0.0037865844,G20,G2
120,0.0041516554,G21,G2
121,0.0024878636,G22,G2
122,0.00018213285,G23,G2
123,0.0019828842,G24,G2
124,0.0018013496,G25,G2
125,0.0018913905,G26,G2
126,0.0015968902,G27,G2
127,0.0024181851,G28,G2
128,0.002148207,G29,G2
129,0.001695161,G30,G2
130,0.0013622254,G31,G2
131,0.0019257596,G32,G2
132,0.0013200819,G33,G2
133,0.002928846,G34,G2
134,0.003284155,G35,G2
135,0.0008898987,G36,G2
136,0.004060761,G37,G2
137,0.0019557,G38,G2
138,0.002228312,G39,G2
139,0.0025790895,G40,G2
140,0.0031033447,G41,G2
141,0.00033028942,G42,G2
142,0.0023709214,G43,G2
143,0.00070436276,G44,G2
144,0.0011771371,G45,G2
145,0.0018745736,G46,G2
146,0.0021164096,G47,G2
147,0.0003881554,G48,G2
148,0.0018778609,G49,G2
149,0.0013792843,G50,G2
150,0.0011106211,G51,G2
151,0.0020832634,G52,G2
152,0.0005889452,G53,G2
153,0.0020981778,G54,G2
154,0.002734753,G55,G2
155,0.0061101457,G56,G2
156,0.0021923033,G57,G2
157,0.0008986988,G58,G2
158,0.0017207804,G59,G2
159,0.0010788208,G60,G2
160,0.0031370977,G61,G2
161,0.0010932902,G62,G2
162,0.0014323808,G63,G2
163,0.0015195919,G64,G2
164,0.0008098895,G65,G2
165,0.002334205,G66,G2
166,0.0042362595,G67,G2
167,0.002088325,G68,G2
168,0.0012419084,G69,G2
169,0.002178256,G70,G2
170,0.0036319054,G71,G2
171,0.0031133238,G72,G2
172,0.0018306407,G73,G2
173,0.0034566494,G74,G2
174,0.00068495877,G75,G2
175,0.0021666482,G76,G2
176,0.0028165523,G77,G2
177,0.00116692,G78,G2
178,0.0043784077,G79,G2
179,0.0031350008,G80,G2
180,0.0017911327,G81,G2
181,0.0029736639,G82,G2
182,0.0017929339,G83,G2
183,0.004237121,G84,G2
184,0.0017649893,G85,G2
185,0.0002458371,G86,G2
186,0.0014816097,G87,G2
187,0.0014105901,G88,G2
188,0.0017474018,G89,G2
189,0.0037883106,G90,G2
190,0.00078912254,G91,G2
191,0.0023164575,G92,G2
192,0.0015191714,G93,G2
193,0.002621208,G94,G2
194,0.0021124864,G95,G2
195,0.0022757254,G96,G2
196,0.003571104,G97,G2
197,0.0019024987,G98,G2
198,0.0017725737,G99,G2
203,0.00045793861,G4,G3
204,0.004269123,G5,G3
205,0.003982523,G6,G3
206,0.004546426,G7,G3
207,0.00072165555,G8,G3
208,0.0019880373,G9,G3
229,0.002637688,G30,G3
230,0.0014599243,G31,G3
231,0.002235155,G32,G3
232,0.0022026731,G33,G3
233,0.001872924,G34,G3
234,0.004366613,G35,G3
235,0.0020474696,G36,G3
236,0.0028300378,G37,G3
237,0.0017490184,G38,G3
238,0.0038741461,G39,G3
239,0.0027534838,G40,G3
240,0.0017984884,G41,G3
241,0.001294939,G42,G3
242,0.004111888,G43,G3
243,0.0023127,G44,G3
244,0.0033968322,G45,G3
245,0.0025588784,G46,G3
246,0.0015195685,G47,G3
247,0.00268562,G48,G3
248,0.0039317925,G49,G3
249,0.0027491366,G50,G3
250,0.0030835194,G51,G3
251,0.003989729,G52,G3
252,0.00067565026,G53,G3
253,0.0022285236,G54,G3
254,0.0008502079,G55,G3
255,0.004905013,G56,G3
256,0.0022461773,G57,G3
257,0.0021194764,G58,G3
258,0.0030101384,G59,G3
259,0.0032417856,G60,G3
260,0.002902156,G61,G3
261,0.0029261517,G62,G3
262,0.0011888978,G63,G3
263,0.0019980432,G64,G3
264,0.0026920799,G65,G3
265,0.0021729916,G66,G3
266,0.004514329,G67,G3
267,0.0028394852,G68,G3
268,0.0021319706,G69,G3
269,0.002781478,G70,G3
270,0.0019805443,G71,G3
271,0.0027450016,G72,G3
272,0.0032800995,G73,G3
273,0.0068429187,G74,G3
274,0.0014252425,G75,G3
275,0.0014481825,G76,G3
276,0.0015303638,G77,G3
277,0.0016449678,G78,G3
278,0.0059027495,G79,G3
279,0.0028007827,G80,G3
280,0.003150176,G81,G3
281,0.0033807298,G82,G3
282,0.0036202453,G83,G3
283,0.005419258,G84,G3
284,0.0022855932,G85,G3
285,0.0029560025,G86,G3
286,0.0008688136,G87,G3
287,0.0018345013,G88,G3
288,0.0004335759,G89,G3
