,LRP,source_gene,target_gene
1,0.013827225,EgrNab,Cebpa
2,0.0062030787,Eklf,Cebpa
3,0.0024200752,Fli1,Cebpa
4,0.012577333,Fog1,Cebpa
5,0.026433773,Gata1,Cebpa
6,0.028423015,Gata2,Cebpa
7,0.038348723,Gfi1,Cebpa
8,0.038582135,Pu1,Cebpa
9,0.008394996,Scl,Cebpa
10,0.04356022,cJun,Cebpa
13,0.001101705,Eklf,EgrNab
14,0.0008930778,Fli1,EgrNab
15,0.0017764753,Fog1,EgrNab
16,0.002935877,Gata1,EgrNab
17,0.008556832,Gata2,EgrNab
18,0.016594632,Gfi1,EgrNab
19,0.014014782,Pu1,EgrNab
20,0.0037754122,Scl,EgrNab
21,0.013037119,cJun,EgrNab
25,0.0013900497,Fli1,Eklf
26,0.0015629136,Fog1,Eklf
27,0.0039487747,Gata1,Eklf
28,0.0027722595,Gata2,Eklf
29,0.0041772206,Gfi1,Eklf
30,0.004945467,Pu1,Eklf
31,0.0009358854,Scl,Eklf
32,0.0053005875,cJun,Eklf
37,0.0017192173,Fog1,Fli1
38,0.0030578366,Gata1,Fli1
39,0.00461509,Gata2,Fli1
40,0.004463491,Gfi1,Fli1
41,0.0060295807,Pu1,Fli1
42,0.0014445141,Scl,Fli1
43,0.003850658,cJun,Fli1
49,0.007634486,Gata1,Fog1
50,0.0022228644,Gata2,Fog1
51,0.009436786,Gfi1,Fog1
52,0.0038168463,Pu1,Fog1
53,0.001621807,Scl,Fog1
54,0.006841284,cJun,Fog1
61,0.09896214,Gata2,Gata1
62,0.037573133,Gfi1,Gata1
63,0.040470507,Pu1,Gata1
64,0.0056313835,Scl,Gata1
65,0.036600463,cJun,Gata1
73,0.024522781,Gfi1,Gata2
74,0.12715954,Pu1,Gata2
75,0.0030065218,Scl,Gata2
76,0.019989636,cJun,Gata2
85,0.02707852,Pu1,Gfi1
86,0.0061046905,Scl,Gfi1
87,0.03380025,cJun,Gfi1
97,0.008914653,Scl,Pu1
98,0.038329665,cJun,Pu1
109,0.0041447086,cJun,Scl
