,LRP,source_gene,target_gene
1,0.0047963825,EgrNab,Cebpa
2,0.022781923,Eklf,Cebpa
3,0.03488229,Fli1,Cebpa
4,0.030788662,Fog1,Cebpa
5,0.025956927,Gata1,Cebpa
6,0.015146553,Gata2,Cebpa
7,0.012591354,Gfi1,Cebpa
8,0.012958494,Pu1,Cebpa
9,0.017153138,Scl,Cebpa
10,0.004691041,cJun,Cebpa
13,0.017690616,Eklf,EgrNab
14,0.008405567,Fli1,EgrNab
15,0.0064717596,Fog1,EgrNab
16,0.004828182,Gata1,EgrNab
17,0.0029760285,Gata2,EgrNab
18,0.0023056995,Gfi1,EgrNab
19,0.0029036594,Pu1,EgrNab
20,0.007240275,Scl,EgrNab
21,0.009837225,cJun,EgrNab
25,0.2562274,Fli1,Eklf
26,0.031994455,Fog1,Eklf
27,0.020155534,Gata1,Eklf
28,0.04583935,Gata2,Eklf
29,0.03217108,Gfi1,Eklf
30,0.026551703,Pu1,Eklf
31,0.031261064,Scl,Eklf
32,0.03110484,cJun,Eklf
37,0.0046969047,Fog1,Fli1
38,0.015610275,Gata1,Fli1
39,0.0051698657,Gata2,Fli1
40,0.014819474,Gfi1,Fli1
41,0.012798784,Pu1,Fli1
42,0.019649822,Scl,Fli1
43,0.006625222,cJun,Fli1
49,0.022864746,Gata1,Fog1
50,0.009095598,Gata2,Fog1
51,0.023834411,Gfi1,Fog1
52,0.020928001,Pu1,Fog1
53,0.040643588,Scl,Fog1
54,0.0046355827,cJun,Fog1
61,0.009209562,Gata2,Gata1
62,0.020034764,Gfi1,Gata1
63,0.014181857,Pu1,Gata1
64,0.034724947,Scl,Gata1
65,0.0048521133,cJun,Gata1
73,0.0077539845,Gfi1,Gata2
74,0.013977672,Pu1,Gata2
75,0.016367568,Scl,Gata2
76,0.0030444688,cJun,Gata2
85,0.016353134,Pu1,Gfi1
86,0.019030144,Scl,Gfi1
87,0.003430064,cJun,Gfi1
97,0.03211867,Scl,Pu1
98,0.0038997438,cJun,Pu1
109,0.0059658308,cJun,Scl
