,LRP,source_gene,target_gene
1,0.003091611,EgrNab,Cebpa
2,0.00034711158,Eklf,Cebpa
3,0.0006345737,Fli1,Cebpa
4,0.0022390164,Fog1,Cebpa
5,0.0036642805,Gata1,Cebpa
6,0.0025420436,Gata2,Cebpa
7,0.002775555,Gfi1,Cebpa
8,0.0071176086,Pu1,Cebpa
9,0.00262445,Scl,Cebpa
10,0.00493342,cJun,Cebpa
13,0.00040703616,Eklf,EgrNab
14,0.0009191593,Fli1,EgrNab
15,0.006548286,Fog1,EgrNab
16,0.0026044876,Gata1,EgrNab
17,0.00068894215,Gata2,EgrNab
18,0.0026919227,Gfi1,EgrNab
19,0.0040413016,Pu1,EgrNab
20,0.0011322206,Scl,EgrNab
21,0.0023745878,cJun,EgrNab
25,0.001121365,Fli1,Eklf
26,0.00020226481,Fog1,Eklf
27,0.000611154,Gata1,Eklf
28,0.00029291335,Gata2,Eklf
29,0.00049565814,Gfi1,Eklf
30,0.0007179107,Pu1,Eklf
31,0.00038106195,Scl,Eklf
32,0.0003497448,cJun,Eklf
37,0.0024162252,Fog1,Fli1
38,0.0022798616,Gata1,Fli1
39,0.0011775151,Gata2,Fli1
40,0.0017818352,Gfi1,Fli1
41,0.0065296367,Pu1,Fli1
42,0.0010680262,Scl,Fli1
43,0.0018344227,cJun,Fli1
49,0.0017472615,Gata1,Fog1
50,0.005877232,Gata2,Fog1
51,0.0022854307,Gfi1,Fog1
52,0.0023555811,Pu1,Fog1
53,0.0010587244,Scl,Fog1
54,0.002661408,cJun,Fog1
61,0.0027364946,Gata2,Gata1
62,0.0028735646,Gfi1,Gata1
63,0.0056643332,Pu1,Gata1
64,0.0008694907,Scl,Gata1
65,0.0031347286,cJun,Gata1
73,0.0023860994,Gfi1,Gata2
74,0.0016207794,Pu1,Gata2
75,0.00040680543,Scl,Gata2
76,0.0011546818,cJun,Gata2
85,0.006672004,Pu1,Gfi1
86,0.004102514,Scl,Gfi1
87,0.0051326966,cJun,Gfi1
97,0.00051847554,Scl,Pu1
98,0.0036666582,cJun,Pu1
109,0.0029889022,cJun,Scl
