,LRP,source_gene,target_gene
1,0.017086867,EgrNab,Cebpa
2,0.04057563,Eklf,Cebpa
3,0.051383205,Fli1,Cebpa
4,0.10645282,Fog1,Cebpa
5,0.057428095,Gata1,Cebpa
6,0.09132256,Gata2,Cebpa
7,0.08733503,Gfi1,Cebpa
8,0.04160037,Pu1,Cebpa
9,0.09657924,Scl,Cebpa
10,0.034909274,cJun,Cebpa
13,0.006665669,Eklf,EgrNab
14,0.0028834103,Fli1,EgrNab
15,0.0076410538,Fog1,EgrNab
16,0.030269824,Gata1,EgrNab
17,0.025131462,Gata2,EgrNab
18,0.011421809,Gfi1,EgrNab
19,0.015286058,Pu1,EgrNab
20,0.013187111,Scl,EgrNab
21,0.0116400635,cJun,EgrNab
25,0.008507362,Fli1,Eklf
26,0.03486289,Fog1,Eklf
27,0.07057374,Gata1,Eklf
28,0.04358325,Gata2,Eklf
29,0.059264746,Gfi1,Eklf
30,0.060119122,Pu1,Eklf
31,0.044464134,Scl,Eklf
32,0.009572076,cJun,Eklf
37,0.035414,Fog1,Fli1
38,0.077127196,Gata1,Fli1
39,0.013453245,Gata2,Fli1
40,0.06851634,Gfi1,Fli1
41,0.06587729,Pu1,Fli1
42,0.07864645,Scl,Fli1
43,0.005489682,cJun,Fli1
49,0.09734075,Gata1,Fog1
50,0.10089177,Gata2,Fog1
51,0.113184445,Gfi1,Fog1
52,0.06582257,Pu1,Fog1
53,0.189886,Scl,Fog1
54,0.009705394,cJun,Fog1
61,0.12516563,Gata2,Gata1
62,0.0541035,Gfi1,Gata1
63,0.0679178,Pu1,Gata1
64,0.116374105,Scl,Gata1
65,0.021226449,cJun,Gata1
73,0.16591406,Gfi1,Gata2
74,0.039621964,Pu1,Gata2
75,0.07129848,Scl,Gata2
76,0.067205474,cJun,Gata2
85,0.0428451,Pu1,Gfi1
86,0.11379051,Scl,Gfi1
87,0.028961223,cJun,Gfi1
97,0.07066305,Scl,Pu1
98,0.021841072,cJun,Pu1
109,0.029816888,cJun,Scl
