,LRP,source_gene,target_gene
1,0.0035224555,EgrNab,Cebpa
2,0.0007864339,Eklf,Cebpa
3,0.0020896532,Fli1,Cebpa
4,0.002249191,Fog1,Cebpa
5,0.0015381027,Gata1,Cebpa
6,0.0026057598,Gata2,Cebpa
7,0.0029100971,Gfi1,Cebpa
8,0.006617007,Pu1,Cebpa
9,0.00279085,Scl,Cebpa
10,0.0031935247,cJun,Cebpa
13,0.00036705803,Eklf,EgrNab
14,0.00070439954,Fli1,EgrNab
15,0.0007494581,Fog1,EgrNab
16,0.0022911166,Gata1,EgrNab
17,0.00059978565,Gata2,EgrNab
18,0.0020132882,Gfi1,EgrNab
19,0.0022829662,Pu1,EgrNab
20,0.001259514,Scl,EgrNab
21,0.0024289056,cJun,EgrNab
25,0.0016433903,Fli1,Eklf
26,0.0006021611,Fog1,Eklf
27,0.00076720794,Gata1,Eklf
28,0.00021846459,Gata2,Eklf
29,0.0019928808,Gfi1,Eklf
30,0.000704554,Pu1,Eklf
31,0.00010765174,Scl,Eklf
32,0.00084060384,cJun,Eklf
37,0.001637425,Fog1,Fli1
38,0.0016110837,Gata1,Fli1
39,0.0010582518,Gata2,Fli1
40,0.0018225932,Gfi1,Fli1
41,0.0010541792,Pu1,Fli1
42,0.0009224745,Scl,Fli1
43,0.0018313536,cJun,Fli1
49,0.0012225059,Gata1,Fog1
50,0.00081897865,Gata2,Fog1
51,0.0012548821,Gfi1,Fog1
52,0.0026863674,Pu1,Fog1
53,0.00081525854,Scl,Fog1
54,0.0013542357,cJun,Fog1
61,0.003116082,Gata2,Gata1
62,0.0013258462,Gfi1,Gata1
63,0.0062668803,Pu1,Gata1
64,0.0017968144,Scl,Gata1
65,0.00378633,cJun,Gata1
73,0.00054319075,Gfi1,Gata2
74,0.0020320257,Pu1,Gata2
75,0.00084138167,Scl,Gata2
76,0.0016675583,cJun,Gata2
85,0.008971194,Pu1,Gfi1
86,0.0049497886,Scl,Gfi1
87,0.0065395613,cJun,Gfi1
97,0.0012177033,Scl,Pu1
98,0.003999423,cJun,Pu1
109,0.0020307014,cJun,Scl
