,LRP,source_gene,target_gene
1,0.004599148,EgrNab,Cebpa
2,0.0011142994,Eklf,Cebpa
3,0.0027956197,Fli1,Cebpa
4,0.0016503709,Fog1,Cebpa
5,0.00293811,Gata1,Cebpa
6,0.0025226048,Gata2,Cebpa
7,0.003405649,Gfi1,Cebpa
8,0.01172974,Pu1,Cebpa
9,0.0037259655,Scl,Cebpa
10,0.003553058,cJun,Cebpa
13,0.0014637907,Eklf,EgrNab
14,0.0016317393,Fli1,EgrNab
15,0.0015064203,Fog1,EgrNab
16,0.0033643323,Gata1,EgrNab
17,0.00029918223,Gata2,EgrNab
18,0.002317919,Gfi1,EgrNab
19,0.0022875187,Pu1,EgrNab
20,0.00080538593,Scl,EgrNab
21,0.003252444,cJun,EgrNab
25,0.00052349037,Fli1,Eklf
26,0.0006410694,Fog1,Eklf
27,0.0007211814,Gata1,Eklf
28,0.001235871,Gata2,Eklf
29,0.0007180581,Gfi1,Eklf
30,0.00059975125,Pu1,Eklf
31,3.191303e-05,Scl,Eklf
32,0.000398586,cJun,Eklf
37,0.0011204109,Fog1,Fli1
38,0.0022142902,Gata1,Fli1
39,0.001982901,Gata2,Fli1
40,0.0013447785,Gfi1,Fli1
41,0.0026274088,Pu1,Fli1
42,0.0010789111,Scl,Fli1
43,0.0015992424,cJun,Fli1
49,0.0012848148,Gata1,Fog1
50,0.0012847015,Gata2,Fog1
51,0.003958793,Gfi1,Fog1
52,0.0028344034,Pu1,Fog1
53,0.0010373907,Scl,Fog1
54,0.0023762118,cJun,Fog1
61,0.0037802353,Gata2,Gata1
62,0.0011869001,Gfi1,Gata1
63,0.007772659,Pu1,Gata1
64,0.0011421219,Scl,Gata1
65,0.0044838097,cJun,Gata1
73,0.002339248,Gfi1,Gata2
74,0.002565409,Pu1,Gata2
75,0.0002596683,Scl,Gata2
76,0.00026761397,cJun,Gata2
85,0.010982451,Pu1,Gfi1
86,0.0076309377,Scl,Gfi1
87,0.0044820686,cJun,Gfi1
97,0.0009388498,Scl,Pu1
98,0.005482303,cJun,Pu1
109,0.0020117303,cJun,Scl
