,LRP,source_gene,target_gene
1,0.0099226255,EgrNab,Cebpa
2,0.02572887,Eklf,Cebpa
3,0.07654846,Fli1,Cebpa
4,0.07886849,Fog1,Cebpa
5,0.032371946,Gata1,Cebpa
6,0.049825642,Gata2,Cebpa
7,0.10753517,Gfi1,Cebpa
8,0.036034666,Pu1,Cebpa
9,0.06668879,Scl,Cebpa
10,0.01028468,cJun,Cebpa
13,0.0077611916,Eklf,EgrNab
14,0.01739474,Fli1,EgrNab
15,0.0077249324,Fog1,EgrNab
16,0.0063610952,Gata1,EgrNab
17,0.006509588,Gata2,EgrNab
18,0.0059649097,Gfi1,EgrNab
19,0.004346434,Pu1,EgrNab
20,0.011355031,Scl,EgrNab
21,0.0027885307,cJun,EgrNab
25,0.25337645,Fli1,Eklf
26,0.016267937,Fog1,Eklf
27,0.03691967,Gata1,Eklf
28,0.020759821,Gata2,Eklf
29,0.05680337,Gfi1,Eklf
30,0.021710295,Pu1,Eklf
31,0.029314019,Scl,Eklf
32,0.005256706,cJun,Eklf
37,0.028786464,Fog1,Fli1
38,0.03555883,Gata1,Fli1
39,0.052664667,Gata2,Fli1
40,0.021422332,Gfi1,Fli1
41,0.042619113,Pu1,Fli1
42,0.03394179,Scl,Fli1
43,0.022592511,cJun,Fli1
49,0.050680265,Gata1,Fog1
50,0.04032749,Gata2,Fog1
51,0.034185633,Gfi1,Fog1
52,0.031444553,Pu1,Fog1
53,0.057022713,Scl,Fog1
54,0.002321848,cJun,Fog1
61,0.009582496,Gata2,Gata1
62,0.012823956,Gfi1,Gata1
63,0.022192594,Pu1,Gata1
64,0.024202537,Scl,Gata1
65,0.005358368,cJun,Gata1
73,0.07290047,Gfi1,Gata2
74,0.01713154,Pu1,Gata2
75,0.017618062,Scl,Gata2
76,0.007574157,cJun,Gata2
85,0.018431239,Pu1,Gfi1
86,0.036369067,Scl,Gfi1
87,0.0063463636,cJun,Gfi1
97,0.046073396,Scl,Pu1
98,0.003457266,cJun,Pu1
109,0.0051355595,cJun,Scl
