,LRP,source_gene,target_gene
1,0.0031958849,EgrNab,Cebpa
2,0.0009683337,Eklf,Cebpa
3,0.0024804012,Fli1,Cebpa
4,0.0019824973,Fog1,Cebpa
5,0.0040486236,Gata1,Cebpa
6,0.0011118231,Gata2,Cebpa
7,0.0026757084,Gfi1,Cebpa
8,0.007713754,Pu1,Cebpa
9,0.0018789264,Scl,Cebpa
10,0.008254741,cJun,Cebpa
13,0.00053038297,Eklf,EgrNab
14,0.0009177792,Fli1,EgrNab
15,0.0010479849,Fog1,EgrNab
16,0.003367816,Gata1,EgrNab
17,0.001370849,Gata2,EgrNab
18,0.0035664274,Gfi1,EgrNab
19,0.0021297615,Pu1,EgrNab
20,0.003393809,Scl,EgrNab
21,0.0033668499,cJun,EgrNab
25,0.0003197851,Fli1,Eklf
26,0.00086437305,Fog1,Eklf
27,0.001827024,Gata1,Eklf
28,0.0003995599,Gata2,Eklf
29,0.0020040781,Gfi1,Eklf
30,0.0038439254,Pu1,Eklf
31,0.00010758722,Scl,Eklf
32,0.0016158856,cJun,Eklf
37,0.0011628302,Fog1,Fli1
38,0.0014947185,Gata1,Fli1
39,0.00063660834,Gata2,Fli1
40,0.00082505785,Gfi1,Fli1
41,0.0032139402,Pu1,Fli1
42,0.00053589744,Scl,Fli1
43,0.0020618658,cJun,Fli1
49,0.0032987054,Gata1,Fog1
50,0.0037289683,Gata2,Fog1
51,0.003918251,Gfi1,Fog1
52,0.0040733535,Pu1,Fog1
53,0.00057178346,Scl,Fog1
54,0.007184148,cJun,Fog1
61,0.0065748724,Gata2,Gata1
62,0.005169996,Gfi1,Gata1
63,0.0082553085,Pu1,Gata1
64,0.0008507028,Scl,Gata1
65,0.004215286,cJun,Gata1
73,0.0054294155,Gfi1,Gata2
74,0.001985705,Pu1,Gata2
75,0.003499414,Scl,Gata2
76,0.0025208688,cJun,Gata2
85,0.021731567,Pu1,Gfi1
86,0.0032583484,Scl,Gfi1
87,0.009776971,cJun,Gfi1
97,0.00031901337,Scl,Pu1
98,0.010507816,cJun,Pu1
109,0.0044645467,cJun,Scl
