,LRP,source_gene,target_gene
1,0.020487688,EgrNab,Cebpa
2,0.0032147323,Eklf,Cebpa
3,0.00388138,Fli1,Cebpa
4,0.009067583,Fog1,Cebpa
5,0.024041198,Gata1,Cebpa
6,0.0015491222,Gata2,Cebpa
7,0.046163302,Gfi1,Cebpa
8,0.02029026,Pu1,Cebpa
9,0.015394336,Scl,Cebpa
10,0.07090908,cJun,Cebpa
13,0.0024022018,Eklf,EgrNab
14,0.0041467147,Fli1,EgrNab
15,0.0028168052,Fog1,EgrNab
16,0.0073789824,Gata1,EgrNab
17,0.0049547255,Gata2,EgrNab
18,0.029422678,Gfi1,EgrNab
19,0.0046098996,Pu1,EgrNab
20,0.004747371,Scl,EgrNab
21,0.047951795,cJun,EgrNab
25,0.00081439305,Fli1,Eklf
26,0.0019394371,Fog1,Eklf
27,0.0012456423,Gata1,Eklf
28,0.001687517,Gata2,Eklf
29,0.003767293,Gfi1,Eklf
30,0.0028147178,Pu1,Eklf
31,0.0016351442,Scl,Eklf
32,0.006714237,cJun,Eklf
37,0.003868442,Fog1,Fli1
38,0.0014555828,Gata1,Fli1
39,0.0058711735,Gata2,Fli1
40,0.0028256983,Gfi1,Fli1
41,0.0008701073,Pu1,Fli1
42,0.0011280327,Scl,Fli1
43,0.009001139,cJun,Fli1
49,0.0040055374,Gata1,Fog1
50,0.0039248844,Gata2,Fog1
51,0.011628561,Gfi1,Fog1
52,0.0015567573,Pu1,Fog1
53,0.0025980817,Scl,Fog1
54,0.024172341,cJun,Fog1
61,0.0193763,Gata2,Gata1
62,0.019234892,Gfi1,Gata1
63,0.020889785,Pu1,Gata1
64,0.0035868627,Scl,Gata1
65,0.030751372,cJun,Gata1
73,0.017341305,Gfi1,Gata2
74,0.06330158,Pu1,Gata2
75,0.000909847,Scl,Gata2
76,0.059577458,cJun,Gata2
85,0.054596983,Pu1,Gfi1
86,0.017179763,Scl,Gfi1
87,0.07280015,cJun,Gfi1
97,0.013377852,Scl,Pu1
98,0.051593244,cJun,Pu1
109,0.021397932,cJun,Scl
