,LRP,source_gene,target_gene
1,0.0051765433,EgrNab,Cebpa
2,0.0019551257,Eklf,Cebpa
3,0.00086558046,Fli1,Cebpa
4,0.0015270517,Fog1,Cebpa
5,0.0064891884,Gata1,Cebpa
6,0.0042151418,Gata2,Cebpa
7,0.011885675,Gfi1,Cebpa
8,0.013073042,Pu1,Cebpa
9,0.00134556,Scl,Cebpa
10,0.0036068144,cJun,Cebpa
13,0.001213379,Eklf,EgrNab
14,0.0007442895,Fli1,EgrNab
15,0.00093697757,Fog1,EgrNab
16,0.0023984853,Gata1,EgrNab
17,0.00084899855,Gata2,EgrNab
18,0.0053369645,Gfi1,EgrNab
19,0.003779819,Pu1,EgrNab
20,0.0022250847,Scl,EgrNab
21,0.0059405584,cJun,EgrNab
25,0.0012510421,Fli1,Eklf
26,0.00032964602,Fog1,Eklf
27,0.0010874419,Gata1,Eklf
28,0.0014105369,Gata2,Eklf
29,0.0025570586,Gfi1,Eklf
30,0.002562648,Pu1,Eklf
31,0.0006643869,Scl,Eklf
32,0.0014976241,cJun,Eklf
37,0.001740728,Fog1,Fli1
38,0.003078328,Gata1,Fli1
39,0.00079430186,Gata2,Fli1
40,0.0014038533,Gfi1,Fli1
41,0.002376043,Pu1,Fli1
42,0.0011880528,Scl,Fli1
43,0.0020479888,cJun,Fli1
49,0.0016604068,Gata1,Fog1
50,0.0014643952,Gata2,Fog1
51,0.0040615364,Gfi1,Fog1
52,0.002684121,Pu1,Fog1
53,0.0007058657,Scl,Fog1
54,0.0017399061,cJun,Fog1
61,0.004694932,Gata2,Gata1
62,0.005982274,Gfi1,Gata1
63,0.0066753156,Pu1,Gata1
64,0.0013511776,Scl,Gata1
65,0.0075638318,cJun,Gata1
73,0.0010703139,Gfi1,Gata2
74,0.0037172465,Pu1,Gata2
75,0.001227171,Scl,Gata2
76,0.0018453556,cJun,Gata2
85,0.017401041,Pu1,Gfi1
86,0.007791339,Scl,Gfi1
87,0.009659435,cJun,Gfi1
97,0.00050313503,Scl,Pu1
98,0.008350773,cJun,Pu1
109,0.0044827913,cJun,Scl
