,LRP,source_gene,target_gene
1,0.003476141,EgrNab,Cebpa
2,0.025668561,Eklf,Cebpa
3,0.036246184,Fli1,Cebpa
4,0.014280634,Fog1,Cebpa
5,0.009206793,Gata1,Cebpa
6,0.0116125215,Gata2,Cebpa
7,0.012158693,Gfi1,Cebpa
8,0.012016186,Pu1,Cebpa
9,0.028106153,Scl,Cebpa
10,0.0053529744,cJun,Cebpa
13,0.022800602,Eklf,EgrNab
14,0.0107802525,Fli1,EgrNab
15,0.00964483,Fog1,EgrNab
16,0.004937564,Gata1,EgrNab
17,0.004357195,Gata2,EgrNab
18,0.0027005032,Gfi1,EgrNab
19,0.002653139,Pu1,EgrNab
20,0.010267595,Scl,EgrNab
21,0.0050311433,cJun,EgrNab
25,0.23528856,Fli1,Eklf
26,0.027918316,Fog1,Eklf
27,0.02011796,Gata1,Eklf
28,0.04686641,Gata2,Eklf
29,0.03367021,Gfi1,Eklf
30,0.027196392,Pu1,Eklf
31,0.046770003,Scl,Eklf
32,0.0334075,cJun,Eklf
37,0.03249571,Fog1,Fli1
38,0.024821471,Gata1,Fli1
39,0.012754,Gata2,Fli1
40,0.015309573,Gfi1,Fli1
41,0.018001683,Pu1,Fli1
42,0.03165158,Scl,Fli1
43,0.010955696,cJun,Fli1
49,0.008830867,Gata1,Fog1
50,0.01398904,Gata2,Fog1
51,0.024988793,Gfi1,Fog1
52,0.01521899,Pu1,Fog1
53,0.039744865,Scl,Fog1
54,0.007858312,cJun,Fog1
61,0.016092483,Gata2,Gata1
62,0.013762949,Gfi1,Gata1
63,0.015576775,Pu1,Gata1
64,0.034351744,Scl,Gata1
65,0.0043035084,cJun,Gata1
73,0.017198656,Gfi1,Gata2
74,0.0057000667,Pu1,Gata2
75,0.020429945,Scl,Gata2
76,0.005109011,cJun,Gata2
85,0.011569742,Pu1,Gfi1
86,0.010879938,Scl,Gfi1
87,0.0023684024,cJun,Gfi1
97,0.015421014,Scl,Pu1
98,0.0036857168,cJun,Pu1
109,0.010311566,cJun,Scl
