,LRP,source_gene,target_gene
1,0.008031263,EgrNab,Cebpa
2,0.01978136,Eklf,Cebpa
3,0.03317292,Fli1,Cebpa
4,0.02881781,Fog1,Cebpa
5,0.015272239,Gata1,Cebpa
6,0.23378552,Gata2,Cebpa
7,0.12580185,Gfi1,Cebpa
8,0.0068817283,Pu1,Cebpa
9,0.057056915,Scl,Cebpa
10,0.015636707,cJun,Cebpa
13,0.0065649142,Eklf,EgrNab
14,0.006777957,Fli1,EgrNab
15,0.0006434119,Fog1,EgrNab
16,0.002929375,Gata1,EgrNab
17,0.020548016,Gata2,EgrNab
18,0.0061891554,Gfi1,EgrNab
19,0.0027455192,Pu1,EgrNab
20,0.0011290245,Scl,EgrNab
21,0.00015370472,cJun,EgrNab
25,0.023018898,Fli1,Eklf
26,0.075055495,Fog1,Eklf
27,0.010024226,Gata1,Eklf
28,0.090015784,Gata2,Eklf
29,0.07864754,Gfi1,Eklf
30,0.018808372,Pu1,Eklf
31,0.02028766,Scl,Eklf
32,0.005090754,cJun,Eklf
37,0.092437394,Fog1,Fli1
38,0.02580482,Gata1,Fli1
39,0.08283946,Gata2,Fli1
40,0.049981043,Gfi1,Fli1
41,0.019025346,Pu1,Fli1
42,0.03778954,Scl,Fli1
43,0.005700262,cJun,Fli1
49,0.023511274,Gata1,Fog1
50,0.054101817,Gata2,Fog1
51,0.011720094,Gfi1,Fog1
52,0.009888474,Pu1,Fog1
53,0.05877941,Scl,Fog1
54,0.005730409,cJun,Fog1
61,0.012105918,Gata2,Gata1
62,0.0020806838,Gfi1,Gata1
63,0.007275427,Pu1,Gata1
64,0.01017817,Scl,Gata1
65,0.006728219,cJun,Gata1
73,0.22669098,Gfi1,Gata2
74,0.012241609,Pu1,Gata2
75,0.09327523,Scl,Gata2
76,0.011950556,cJun,Gata2
85,0.011828084,Pu1,Gfi1
86,0.055636667,Scl,Gfi1
87,0.00852508,cJun,Gfi1
97,0.009617979,Scl,Pu1
98,0.0013350802,cJun,Pu1
109,0.0059879296,cJun,Scl
