,LRP,source_gene,target_gene
1,0.041557647,EgrNab,Cebpa
2,0.0038209362,Eklf,Cebpa
3,0.00537847,Fli1,Cebpa
4,0.0041744593,Fog1,Cebpa
5,0.010802548,Gata1,Cebpa
6,0.007945117,Gata2,Cebpa
7,0.035618223,Gfi1,Cebpa
8,0.012977566,Pu1,Cebpa
9,0.012099082,Scl,Cebpa
10,0.034372035,cJun,Cebpa
13,0.006873313,Eklf,EgrNab
14,0.0016098558,Fli1,EgrNab
15,0.01245948,Fog1,EgrNab
16,0.016729565,Gata1,EgrNab
17,0.032516196,Gata2,EgrNab
18,0.06185358,Gfi1,EgrNab
19,0.029104576,Pu1,EgrNab
20,0.006101276,Scl,EgrNab
21,0.061605107,cJun,EgrNab
25,0.0015884003,Fli1,Eklf
26,0.0036043047,Fog1,Eklf
27,0.0026515808,Gata1,Eklf
28,0.002092433,Gata2,Eklf
29,0.0026139547,Gfi1,Eklf
30,0.007508699,Pu1,Eklf
31,0.0020660674,Scl,Eklf
32,0.005073613,cJun,Eklf
37,0.0024745201,Fog1,Fli1
38,0.0013446754,Gata1,Fli1
39,0.0004135243,Gata2,Fli1
40,0.008173845,Gfi1,Fli1
41,0.0024816222,Pu1,Fli1
42,0.0030322908,Scl,Fli1
43,0.006218959,cJun,Fli1
49,0.0045617134,Gata1,Fog1
50,0.0025033755,Gata2,Fog1
51,0.016497543,Gfi1,Fog1
52,0.006916638,Pu1,Fog1
53,0.004082446,Scl,Fog1
54,0.015026859,cJun,Fog1
61,0.010728582,Gata2,Gata1
62,0.004106317,Gfi1,Gata1
63,0.015705317,Pu1,Gata1
64,0.013175039,Scl,Gata1
65,0.017918676,cJun,Gata1
73,0.008493658,Gfi1,Gata2
74,0.01598015,Pu1,Gata2
75,0.0028574965,Scl,Gata2
76,0.018693434,cJun,Gata2
85,0.008486168,Pu1,Gfi1
86,0.008088359,Scl,Gfi1
87,0.04365592,cJun,Gfi1
97,0.0029743682,Scl,Pu1
98,0.023903647,cJun,Pu1
109,0.018630324,cJun,Scl
