,LRP,source_gene,target_gene
1,0.0027779639,EgrNab,Cebpa
2,0.03509729,Eklf,Cebpa
3,0.005535044,Fli1,Cebpa
4,0.031598546,Fog1,Cebpa
5,0.011725316,Gata1,Cebpa
6,0.0026193766,Gata2,Cebpa
7,0.01566453,Gfi1,Cebpa
8,0.009431748,Pu1,Cebpa
9,0.026394533,Scl,Cebpa
10,0.00062820344,cJun,Cebpa
13,0.00562972,Eklf,EgrNab
14,0.017946567,Fli1,EgrNab
15,0.008082206,Fog1,EgrNab
16,0.0057265274,Gata1,EgrNab
17,0.002291413,Gata2,EgrNab
18,0.0031868026,Gfi1,EgrNab
19,0.0031915186,Pu1,EgrNab
20,0.010409608,Scl,EgrNab
21,0.004566766,cJun,EgrNab
25,0.3147034,Fli1,Eklf
26,0.02049394,Fog1,Eklf
27,0.05409032,Gata1,Eklf
28,0.023672063,Gata2,Eklf
29,0.016219964,Gfi1,Eklf
30,0.017878827,Pu1,Eklf
31,0.0261262,Scl,Eklf
32,0.00396651,cJun,Eklf
37,0.022145456,Fog1,Fli1
38,0.0462802,Gata1,Fli1
39,0.02553489,Gata2,Fli1
40,0.039591398,Gfi1,Fli1
41,0.028042331,Pu1,Fli1
42,0.015670646,Scl,Fli1
43,0.014733594,cJun,Fli1
49,0.026432822,Gata1,Fog1
50,0.01459154,Gata2,Fog1
51,0.030713134,Gfi1,Fog1
52,0.032784864,Pu1,Fog1
53,0.046230733,Scl,Fog1
54,0.008015925,cJun,Fog1
61,0.007738906,Gata2,Gata1
62,0.014737186,Gfi1,Gata1
63,0.018377276,Pu1,Gata1
64,0.026186474,Scl,Gata1
65,0.0054676626,cJun,Gata1
73,0.012888817,Gfi1,Gata2
74,0.013689119,Pu1,Gata2
75,0.0123029,Scl,Gata2
76,0.001076864,cJun,Gata2
85,0.014476966,Pu1,Gfi1
86,0.034528684,Scl,Gfi1
87,0.005578386,cJun,Gfi1
97,0.01840026,Scl,Pu1
98,0.00029407747,cJun,Pu1
109,0.0046077664,cJun,Scl
