,LRP,source_gene,target_gene
1,0.062069677,EgrNab,Cebpa
2,0.0034824035,Eklf,Cebpa
3,0.0028008642,Fli1,Cebpa
4,0.017341072,Fog1,Cebpa
5,0.010767261,Gata1,Cebpa
6,0.0066096676,Gata2,Cebpa
7,0.04667121,Gfi1,Cebpa
8,0.0075182393,Pu1,Cebpa
9,0.005004157,Scl,Cebpa
10,0.028559458,cJun,Cebpa
13,0.0032322805,Eklf,EgrNab
14,0.004344516,Fli1,EgrNab
15,0.013295839,Fog1,EgrNab
16,0.0108165,Gata1,EgrNab
17,0.03312765,Gata2,EgrNab
18,0.06248363,Gfi1,EgrNab
19,0.03484818,Pu1,EgrNab
20,0.002554903,Scl,EgrNab
21,0.044406265,cJun,EgrNab
25,0.00036428758,Fli1,Eklf
26,0.0015267163,Fog1,Eklf
27,0.00071459066,Gata1,Eklf
28,0.0032633063,Gata2,Eklf
29,0.0020102025,Gfi1,Eklf
30,0.0033350918,Pu1,Eklf
31,0.0020114921,Scl,Eklf
32,0.005413728,cJun,Eklf
37,0.0070541436,Fog1,Fli1
38,0.00045652676,Gata1,Fli1
39,0.0015557873,Gata2,Fli1
40,0.007478606,Gfi1,Fli1
41,0.0017233195,Pu1,Fli1
42,0.002051419,Scl,Fli1
43,0.0049654236,cJun,Fli1
49,0.002187777,Gata1,Fog1
50,0.002325445,Gata2,Fog1
51,0.010972024,Gfi1,Fog1
52,0.009312179,Pu1,Fog1
53,0.0029600936,Scl,Fog1
54,0.007251436,cJun,Fog1
61,0.010464182,Gata2,Gata1
62,0.0034425482,Gfi1,Gata1
63,0.016875457,Pu1,Gata1
64,0.002392502,Scl,Gata1
65,0.011416629,cJun,Gata1
73,0.007584865,Gfi1,Gata2
74,0.021623295,Pu1,Gata2
75,0.0032498487,Scl,Gata2
76,0.018522503,cJun,Gata2
85,0.018010521,Pu1,Gfi1
86,0.004920176,Scl,Gfi1
87,0.05042924,cJun,Gfi1
97,0.0063903304,Scl,Pu1
98,0.034364816,cJun,Pu1
109,0.0115998015,cJun,Scl
