,LRP,source_gene,target_gene
1,0.005022054,EgrNab,Cebpa
2,0.09983468,Eklf,Cebpa
3,0.07642569,Fli1,Cebpa
4,0.09563922,Fog1,Cebpa
5,0.051521067,Gata1,Cebpa
6,0.28326228,Gata2,Cebpa
7,0.25061226,Gfi1,Cebpa
8,0.013135073,Pu1,Cebpa
9,0.17758903,Scl,Cebpa
10,0.025320796,cJun,Cebpa
13,0.015499596,Eklf,EgrNab
14,0.0039929524,Fli1,EgrNab
15,0.0071920212,Fog1,EgrNab
16,0.004221542,Gata1,EgrNab
17,0.008652672,Gata2,EgrNab
18,0.001689803,Gfi1,EgrNab
19,0.0043102135,Pu1,EgrNab
20,0.0045552454,Scl,EgrNab
21,0.0010627673,cJun,EgrNab
25,0.10927637,Fli1,Eklf
26,0.05696492,Fog1,Eklf
27,0.025673022,Gata1,Eklf
28,0.090903394,Gata2,Eklf
29,0.15425757,Gfi1,Eklf
30,0.03154858,Pu1,Eklf
31,0.07152681,Scl,Eklf
32,0.027416185,cJun,Eklf
37,0.0035713338,Fog1,Fli1
38,0.013781179,Gata1,Fli1
39,0.08078499,Gata2,Fli1
40,0.10241847,Gfi1,Fli1
41,0.013179801,Pu1,Fli1
42,0.05882391,Scl,Fli1
43,0.008900514,cJun,Fli1
49,0.03736765,Gata1,Fog1
50,0.082445264,Gata2,Fog1
51,0.042950656,Gfi1,Fog1
52,0.038275797,Pu1,Fog1
53,0.08162902,Scl,Fog1
54,0.011777997,cJun,Fog1
61,0.03948119,Gata2,Gata1
62,0.041223533,Gfi1,Gata1
63,0.019855428,Pu1,Gata1
64,0.03646439,Scl,Gata1
65,0.0056470125,cJun,Gata1
73,0.26457548,Gfi1,Gata2
74,0.016542405,Pu1,Gata2
75,0.1992991,Scl,Gata2
76,0.048260644,cJun,Gata2
85,0.009921847,Pu1,Gfi1
86,0.14134221,Scl,Gfi1
87,0.048978828,cJun,Gfi1
97,0.029741105,Scl,Pu1
98,0.0068649002,cJun,Pu1
109,0.026766773,cJun,Scl
