,LRP,source_gene,target_gene
1,0.007591439,EgrNab,Cebpa
2,0.0027624802,Eklf,Cebpa
3,0.0037708643,Fli1,Cebpa
4,0.0014927507,Fog1,Cebpa
5,0.009752285,Gata1,Cebpa
6,0.009982606,Gata2,Cebpa
7,0.013830751,Gfi1,Cebpa
8,0.008483007,Pu1,Cebpa
9,0.00174257,Scl,Cebpa
10,0.006297811,cJun,Cebpa
13,0.0002774493,Eklf,EgrNab
14,0.0014867485,Fli1,EgrNab
15,0.00020747064,Fog1,EgrNab
16,0.0045501245,Gata1,EgrNab
17,0.00076538266,Gata2,EgrNab
18,0.0009027277,Gfi1,EgrNab
19,0.0060817767,Pu1,EgrNab
20,0.0014210263,Scl,EgrNab
21,0.012131922,cJun,EgrNab
25,0.0015457197,Fli1,Eklf
26,0.0024779225,Fog1,Eklf
27,0.004142043,Gata1,Eklf
28,0.0077778376,Gata2,Eklf
29,0.005006827,Gfi1,Eklf
30,0.006196815,Pu1,Eklf
31,0.001380569,Scl,Eklf
32,0.010399013,cJun,Eklf
37,0.002695166,Fog1,Fli1
38,0.0010889259,Gata1,Fli1
39,0.0028710123,Gata2,Fli1
40,0.0077782366,Gfi1,Fli1
41,0.0016857558,Pu1,Fli1
42,0.0030674995,Scl,Fli1
43,0.0076086614,cJun,Fli1
49,0.0021981844,Gata1,Fog1
50,0.0012254728,Gata2,Fog1
51,0.007319996,Gfi1,Fog1
52,0.0036452208,Pu1,Fog1
53,0.0025892372,Scl,Fog1
54,0.00478978,cJun,Fog1
61,0.009923022,Gata2,Gata1
62,0.030473175,Gfi1,Gata1
63,0.01601649,Pu1,Gata1
64,0.003096681,Scl,Gata1
65,0.0017969324,cJun,Gata1
73,0.048663694,Gfi1,Gata2
74,0.025609277,Pu1,Gata2
75,0.0046326085,Scl,Gata2
76,0.017654862,cJun,Gata2
85,0.07117501,Pu1,Gfi1
86,0.0053356807,Scl,Gfi1
87,0.072829545,cJun,Gfi1
97,0.0026147042,Scl,Pu1
98,0.016132351,cJun,Pu1
109,0.0085859345,cJun,Scl
