,LRP,source_gene,target_gene
1,0.021947512,EgrNab,Cebpa
2,0.007484264,Eklf,Cebpa
3,0.0034807841,Fli1,Cebpa
4,0.013154274,Fog1,Cebpa
5,0.024876747,Gata1,Cebpa
6,0.019746287,Gata2,Cebpa
7,0.047116768,Gfi1,Cebpa
8,0.056565814,Pu1,Cebpa
9,0.015120708,Scl,Cebpa
10,0.092981204,cJun,Cebpa
13,0.0006789065,Eklf,EgrNab
14,0.0023079033,Fli1,EgrNab
15,0.0024519835,Fog1,EgrNab
16,0.0016854571,Gata1,EgrNab
17,0.002534209,Gata2,EgrNab
18,0.024685027,Gfi1,EgrNab
19,0.017096683,Pu1,EgrNab
20,0.005944373,Scl,EgrNab
21,0.027930662,cJun,EgrNab
25,0.0009858152,Fli1,Eklf
26,0.00089905213,Fog1,Eklf
27,0.00402108,Gata1,Eklf
28,0.0057370784,Gata2,Eklf
29,0.005308988,Gfi1,Eklf
30,0.0083474,Pu1,Eklf
31,0.0019336161,Scl,Eklf
32,0.008153002,cJun,Eklf
37,0.0037073647,Fog1,Fli1
38,0.0021087325,Gata1,Fli1
39,0.0083478885,Gata2,Fli1
40,0.0019176481,Gfi1,Fli1
41,0.0052346857,Pu1,Fli1
42,0.0014687815,Scl,Fli1
43,0.010068435,cJun,Fli1
49,0.0037653302,Gata1,Fog1
50,0.0065743737,Gata2,Fog1
51,0.016059503,Gfi1,Fog1
52,0.0048009423,Pu1,Fog1
53,0.00573854,Scl,Fog1
54,0.017275773,cJun,Fog1
61,0.047674507,Gata2,Gata1
62,0.039638177,Gfi1,Gata1
63,0.06531682,Pu1,Gata1
64,0.0013951949,Scl,Gata1
65,0.060934223,cJun,Gata1
73,0.00021401736,Gfi1,Gata2
74,0.005115214,Pu1,Gata2
75,0.004078487,Scl,Gata2
76,0.032223124,cJun,Gata2
85,0.027381882,Pu1,Gfi1
86,0.011674673,Scl,Gfi1
87,0.048210707,cJun,Gfi1
97,0.00900394,Scl,Pu1
98,0.021875823,cJun,Pu1
109,0.010599482,cJun,Scl
