,LRP,source_gene,target_gene
1,0.0064898524,EgrNab,Cebpa
2,0.0008477324,Eklf,Cebpa
3,0.0019263721,Fli1,Cebpa
4,0.0016924769,Fog1,Cebpa
5,0.007649568,Gata1,Cebpa
6,0.0018141572,Gata2,Cebpa
7,0.010369731,Gfi1,Cebpa
8,0.009736701,Pu1,Cebpa
9,0.0015205876,Scl,Cebpa
10,0.007136614,cJun,Cebpa
13,0.0007699465,Eklf,EgrNab
14,0.0014212311,Fli1,EgrNab
15,0.00068592554,Fog1,EgrNab
16,0.003120914,Gata1,EgrNab
17,0.00072463596,Gata2,EgrNab
18,0.005214154,Gfi1,EgrNab
19,0.0049949223,Pu1,EgrNab
20,0.001303486,Scl,EgrNab
21,0.010133041,cJun,EgrNab
25,0.0010974307,Fli1,Eklf
26,0.00067391124,Fog1,Eklf
27,0.0014477698,Gata1,Eklf
28,0.0019262596,Gata2,Eklf
29,0.003306465,Gfi1,Eklf
30,0.004867412,Pu1,Eklf
31,0.00070455635,Scl,Eklf
32,0.0012346279,cJun,Eklf
37,0.0019269406,Fog1,Fli1
38,0.0030656317,Gata1,Fli1
39,0.00072462973,Gata2,Fli1
40,0.0033338165,Gfi1,Fli1
41,0.0022279248,Pu1,Fli1
42,0.0011893737,Scl,Fli1
43,0.0034990073,cJun,Fli1
49,0.0025865883,Gata1,Fog1
50,0.0013592816,Gata2,Fog1
51,0.004373465,Gfi1,Fog1
52,0.0024908828,Pu1,Fog1
53,0.0009767486,Scl,Fog1
54,0.0018243028,cJun,Fog1
61,0.011247384,Gata2,Gata1
62,0.020562433,Gfi1,Gata1
63,0.019672232,Pu1,Gata1
64,0.0026497426,Scl,Gata1
65,0.005608144,cJun,Gata1
73,0.030799089,Gfi1,Gata2
74,0.011818471,Pu1,Gata2
75,0.00064852514,Scl,Gata2
76,0.00825747,cJun,Gata2
85,0.053407654,Pu1,Gfi1
86,0.0046476154,Scl,Gfi1
87,0.047471218,cJun,Gfi1
97,0.0010982559,Scl,Pu1
98,0.010266832,cJun,Pu1
109,0.006711474,cJun,Scl
