,LRP,source_gene,target_gene
1,0.008760316,EgrNab,Cebpa
2,0.031683505,Eklf,Cebpa
3,0.059126686,Fli1,Cebpa
4,0.059938826,Fog1,Cebpa
5,0.022307552,Gata1,Cebpa
6,0.058931593,Gata2,Cebpa
7,0.06616419,Gfi1,Cebpa
8,0.035512604,Pu1,Cebpa
9,0.04524382,Scl,Cebpa
10,0.015384487,cJun,Cebpa
13,0.005288087,Eklf,EgrNab
14,0.011296749,Fli1,EgrNab
15,0.0072453567,Fog1,EgrNab
16,0.005062757,Gata1,EgrNab
17,0.0071398467,Gata2,EgrNab
18,0.0028893251,Gfi1,EgrNab
19,0.0053793304,Pu1,EgrNab
20,0.009540123,Scl,EgrNab
21,0.001005904,cJun,EgrNab
25,0.22944754,Fli1,Eklf
26,0.015084325,Fog1,Eklf
27,0.030751182,Gata1,Eklf
28,0.04144447,Gata2,Eklf
29,0.033257544,Gfi1,Eklf
30,0.013242551,Pu1,Eklf
31,0.02602638,Scl,Eklf
32,0.003986711,cJun,Eklf
37,0.039059892,Fog1,Fli1
38,0.03186946,Gata1,Fli1
39,0.0905326,Gata2,Fli1
40,0.044602096,Gfi1,Fli1
41,0.014005943,Pu1,Fli1
42,0.04587049,Scl,Fli1
43,0.02273146,cJun,Fli1
49,0.029702067,Gata1,Fog1
50,0.064332284,Gata2,Fog1
51,0.039655384,Gfi1,Fog1
52,0.020918926,Pu1,Fog1
53,0.06518954,Scl,Fog1
54,0.0033544092,cJun,Fog1
61,0.009498371,Gata2,Gata1
62,0.012964618,Gfi1,Gata1
63,0.024125502,Pu1,Gata1
64,0.034822963,Scl,Gata1
65,0.0065556075,cJun,Gata1
73,0.09777317,Gfi1,Gata2
74,0.007977436,Pu1,Gata2
75,0.041018102,Scl,Gata2
76,0.016046071,cJun,Gata2
85,0.01620964,Pu1,Gfi1
86,0.031916298,Scl,Gfi1
87,0.010707164,cJun,Gfi1
97,0.027939415,Scl,Pu1
98,0.0053664995,cJun,Pu1
109,0.0036975536,cJun,Scl
