,LRP,source_gene,target_gene
1,0.009093072,EgrNab,Cebpa
2,0.027254438,Eklf,Cebpa
3,0.010021287,Fli1,Cebpa
4,0.032878295,Fog1,Cebpa
5,0.039485864,Gata1,Cebpa
6,0.012729745,Gata2,Cebpa
7,0.01046171,Gfi1,Cebpa
8,0.028098661,Pu1,Cebpa
9,0.027915899,Scl,Cebpa
10,0.0049644774,cJun,Cebpa
13,0.003617907,Eklf,EgrNab
14,0.010966791,Fli1,EgrNab
15,0.008502902,Fog1,EgrNab
16,0.0070898505,Gata1,EgrNab
17,0.005550295,Gata2,EgrNab
18,0.0036818571,Gfi1,EgrNab
19,0.003214077,Pu1,EgrNab
20,0.009722966,Scl,EgrNab
21,0.0018205417,cJun,EgrNab
25,0.24419074,Fli1,Eklf
26,0.011206951,Fog1,Eklf
27,0.02508629,Gata1,Eklf
28,0.017864203,Gata2,Eklf
29,0.009105599,Gfi1,Eklf
30,0.0011471004,Pu1,Eklf
31,0.033248473,Scl,Eklf
32,0.0025005583,cJun,Eklf
37,0.022628259,Fog1,Fli1
38,0.020870177,Gata1,Fli1
39,0.026386205,Gata2,Fli1
40,0.027363587,Gfi1,Fli1
41,0.031379424,Pu1,Fli1
42,0.020513345,Scl,Fli1
43,0.014579766,cJun,Fli1
49,0.02414359,Gata1,Fog1
50,0.01583913,Gata2,Fog1
51,0.0074783023,Gfi1,Fog1
52,0.036818042,Pu1,Fog1
53,0.043459065,Scl,Fog1
54,0.0040794206,cJun,Fog1
61,0.017430972,Gata2,Gata1
62,0.018720154,Gfi1,Gata1
63,0.024320567,Pu1,Gata1
64,0.044029653,Scl,Gata1
65,0.006169014,cJun,Gata1
73,0.009937048,Gfi1,Gata2
74,0.015460134,Pu1,Gata2
75,0.01146265,Scl,Gata2
76,0.0053111133,cJun,Gata2
85,0.017520202,Pu1,Gfi1
86,0.013193032,Scl,Gfi1
87,0.00686209,cJun,Gfi1
97,0.04588112,Scl,Pu1
98,0.0027295577,cJun,Pu1
109,0.0030203678,cJun,Scl
