,LRP,source_gene,target_gene
1,0.06497435,EgrNab,Cebpa
2,0.0013951507,Eklf,Cebpa
3,0.004411409,Fli1,Cebpa
4,0.015338421,Fog1,Cebpa
5,0.010084379,Gata1,Cebpa
6,0.005630546,Gata2,Cebpa
7,0.075488515,Gfi1,Cebpa
8,0.0147990035,Pu1,Cebpa
9,0.002509797,Scl,Cebpa
10,0.048611186,cJun,Cebpa
13,0.0112698935,Eklf,EgrNab
14,0.006864075,Fli1,EgrNab
15,0.017119866,Fog1,EgrNab
16,0.0063517904,Gata1,EgrNab
17,0.030444736,Gata2,EgrNab
18,0.108089976,Gfi1,EgrNab
19,0.016219659,Pu1,EgrNab
20,0.011653908,Scl,EgrNab
21,0.10696011,cJun,EgrNab
25,0.0018807305,Fli1,Eklf
26,0.004474027,Fog1,Eklf
27,0.0023500898,Gata1,Eklf
28,0.00090994395,Gata2,Eklf
29,0.0034388073,Gfi1,Eklf
30,0.0064530564,Pu1,Eklf
31,0.00038010022,Scl,Eklf
32,0.010078015,cJun,Eklf
37,0.0048246263,Fog1,Fli1
38,0.0036459465,Gata1,Fli1
39,0.0017315471,Gata2,Fli1
40,0.0029141763,Gfi1,Fli1
41,0.00424455,Pu1,Fli1
42,0.0011803713,Scl,Fli1
43,0.0077535138,cJun,Fli1
49,0.0048987684,Gata1,Fog1
50,0.0021178783,Gata2,Fog1
51,0.019888733,Gfi1,Fog1
52,0.00431027,Pu1,Fog1
53,0.0010787583,Scl,Fog1
54,0.01228871,cJun,Fog1
61,0.0076817237,Gata2,Gata1
62,0.008765725,Gfi1,Gata1
63,0.012136164,Pu1,Gata1
64,0.003395792,Scl,Gata1
65,0.02319257,cJun,Gata1
73,0.007922663,Gfi1,Gata2
74,0.008466166,Pu1,Gata2
75,0.002438707,Scl,Gata2
76,0.011336315,cJun,Gata2
85,0.014939653,Pu1,Gfi1
86,0.0030467152,Scl,Gfi1
87,0.04199982,cJun,Gfi1
97,0.0028438393,Scl,Pu1
98,0.047524158,cJun,Pu1
109,0.013773867,cJun,Scl
