,LRP,source_gene,target_gene
1,0.011541507,EgrNab,Cebpa
2,0.0014081273,Eklf,Cebpa
3,0.0032346298,Fli1,Cebpa
4,0.002986398,Fog1,Cebpa
5,0.0044830847,Gata1,Cebpa
6,0.011147138,Gata2,Cebpa
7,0.014598647,Gfi1,Cebpa
8,0.0146236345,Pu1,Cebpa
9,0.0015439127,Scl,Cebpa
10,0.038930535,cJun,Cebpa
13,0.0017376048,Eklf,EgrNab
14,0.00151109,Fli1,EgrNab
15,0.0033506406,Fog1,EgrNab
16,0.005595893,Gata1,EgrNab
17,0.004564484,Gata2,EgrNab
18,0.00996236,Gfi1,EgrNab
19,0.015839279,Pu1,EgrNab
20,0.00749431,Scl,EgrNab
21,0.00896874,cJun,EgrNab
25,0.0022807268,Fli1,Eklf
26,0.0021951506,Fog1,Eklf
27,0.0026141233,Gata1,Eklf
28,0.0009649878,Gata2,Eklf
29,0.00461908,Gfi1,Eklf
30,0.0037062983,Pu1,Eklf
31,0.0018230258,Scl,Eklf
32,0.0015803782,cJun,Eklf
37,0.0027489264,Fog1,Fli1
38,0.001144089,Gata1,Fli1
39,0.0013548725,Gata2,Fli1
40,0.0039269095,Gfi1,Fli1
41,0.0020001675,Pu1,Fli1
42,0.0036197847,Scl,Fli1
43,0.0023329235,cJun,Fli1
49,0.003367366,Gata1,Fog1
50,0.0018860083,Gata2,Fog1
51,0.006359595,Gfi1,Fog1
52,0.0049455645,Pu1,Fog1
53,0.001903944,Scl,Fog1
54,0.0034241788,cJun,Fog1
61,0.013537172,Gata2,Gata1
62,0.009073963,Gfi1,Gata1
63,0.022926796,Pu1,Gata1
64,0.0026740613,Scl,Gata1
65,0.021562967,cJun,Gata1
73,0.011296673,Gfi1,Gata2
74,0.024463568,Pu1,Gata2
75,0.00076951215,Scl,Gata2
76,0.033940878,cJun,Gata2
85,0.023770075,Pu1,Gfi1
86,0.011948289,Scl,Gfi1
87,0.056959078,cJun,Gfi1
97,0.0031983627,Scl,Pu1
98,0.095828034,cJun,Pu1
109,0.0049279,cJun,Scl
