,LRP,source_gene,target_gene
1,0.0072434302,EgrNab,Cebpa
2,0.041568175,Eklf,Cebpa
3,0.037570428,Fli1,Cebpa
4,0.017783208,Fog1,Cebpa
5,0.01345773,Gata1,Cebpa
6,0.008270383,Gata2,Cebpa
7,0.011527223,Gfi1,Cebpa
8,0.011156597,Pu1,Cebpa
9,0.020593314,Scl,Cebpa
10,0.008553131,cJun,Cebpa
13,0.014605292,Eklf,EgrNab
14,0.007598412,Fli1,EgrNab
15,0.0072775763,Fog1,EgrNab
16,0.0036429074,Gata1,EgrNab
17,0.0040157936,Gata2,EgrNab
18,0.0056021577,Gfi1,EgrNab
19,0.0020723336,Pu1,EgrNab
20,0.00998934,Scl,EgrNab
21,0.0005265138,cJun,EgrNab
25,0.23976947,Fli1,Eklf
26,0.017353203,Fog1,Eklf
27,0.013203003,Gata1,Eklf
28,0.046819866,Gata2,Eklf
29,0.040065587,Gfi1,Eklf
30,0.018563662,Pu1,Eklf
31,0.035739284,Scl,Eklf
32,0.012443048,cJun,Eklf
37,0.00455304,Fog1,Fli1
38,0.005004633,Gata1,Fli1
39,0.011408731,Gata2,Fli1
40,0.004200369,Gfi1,Fli1
41,0.009318215,Pu1,Fli1
42,0.02660464,Scl,Fli1
43,0.0027400823,cJun,Fli1
49,0.021707272,Gata1,Fog1
50,0.019248556,Gata2,Fog1
51,0.016902557,Gfi1,Fog1
52,0.018925138,Pu1,Fog1
53,0.04838846,Scl,Fog1
54,0.004771758,cJun,Fog1
61,0.014157077,Gata2,Gata1
62,0.016042963,Gfi1,Gata1
63,0.01117341,Pu1,Gata1
64,0.041720122,Scl,Gata1
65,0.0071890755,cJun,Gata1
73,0.013297137,Gfi1,Gata2
74,0.0045621423,Pu1,Gata2
75,0.016077964,Scl,Gata2
76,0.0013491119,cJun,Gata2
85,0.007387478,Pu1,Gfi1
86,0.030292694,Scl,Gfi1
87,0.002291076,cJun,Gfi1
97,0.024314046,Scl,Pu1
98,0.002108594,cJun,Pu1
109,0.007877634,cJun,Scl
