,LRP,source_gene,target_gene
1,0.0031568438,EgrNab,Cebpa
2,0.03092179,Eklf,Cebpa
3,0.039362215,Fli1,Cebpa
4,0.015332118,Fog1,Cebpa
5,0.0182871,Gata1,Cebpa
6,0.0053883083,Gata2,Cebpa
7,0.0051859263,Gfi1,Cebpa
8,0.009807428,Pu1,Cebpa
9,0.021859802,Scl,Cebpa
10,0.0036761463,cJun,Cebpa
13,0.030506652,Eklf,EgrNab
14,0.01388428,Fli1,EgrNab
15,0.00530854,Fog1,EgrNab
16,0.006836814,Gata1,EgrNab
17,0.0033827268,Gata2,EgrNab
18,0.003475795,Gfi1,EgrNab
19,0.0051548756,Pu1,EgrNab
20,0.0059271185,Scl,EgrNab
21,0.0009263216,cJun,EgrNab
25,0.30284107,Fli1,Eklf
26,0.043788187,Fog1,Eklf
27,0.030372744,Gata1,Eklf
28,0.055692013,Gata2,Eklf
29,0.032261226,Gfi1,Eklf
30,0.03850103,Pu1,Eklf
31,0.062253054,Scl,Eklf
32,0.04204169,cJun,Eklf
37,0.014597825,Fog1,Fli1
38,0.019944351,Gata1,Fli1
39,0.011769055,Gata2,Fli1
40,0.021332905,Gfi1,Fli1
41,0.008954458,Pu1,Fli1
42,0.025976192,Scl,Fli1
43,0.0076421145,cJun,Fli1
49,0.022860967,Gata1,Fog1
50,0.012849258,Gata2,Fog1
51,0.014373634,Gfi1,Fog1
52,0.027322328,Pu1,Fog1
53,0.041825112,Scl,Fog1
54,0.001495278,cJun,Fog1
61,0.015272813,Gata2,Gata1
62,0.016833998,Gfi1,Gata1
63,0.020557238,Pu1,Gata1
64,0.03572973,Scl,Gata1
65,0.0034195744,cJun,Gata1
73,0.0049528265,Gfi1,Gata2
74,0.0066572293,Pu1,Gata2
75,0.011509642,Scl,Gata2
76,0.0038397452,cJun,Gata2
85,0.012134157,Pu1,Gfi1
86,0.03342445,Scl,Gfi1
87,0.0037385332,cJun,Gfi1
97,0.025754955,Scl,Pu1
98,0.006520098,cJun,Pu1
109,0.0038995128,cJun,Scl
