,LRP,source_gene,target_gene
1,0.004848532,EgrNab,Cebpa
2,0.00040563353,Eklf,Cebpa
3,0.0011792936,Fli1,Cebpa
4,0.001091155,Fog1,Cebpa
5,0.0035624218,Gata1,Cebpa
6,0.0025934703,Gata2,Cebpa
7,0.0044153705,Gfi1,Cebpa
8,0.007279053,Pu1,Cebpa
9,0.0018425258,Scl,Cebpa
10,0.0046464773,cJun,Cebpa
13,0.00050701364,Eklf,EgrNab
14,0.00076340314,Fli1,EgrNab
15,0.00081685244,Fog1,EgrNab
16,0.0033598403,Gata1,EgrNab
17,0.00038762845,Gata2,EgrNab
18,0.008433797,Gfi1,EgrNab
19,0.002526002,Pu1,EgrNab
20,0.0016502477,Scl,EgrNab
21,0.0026442814,cJun,EgrNab
25,0.000710681,Fli1,Eklf
26,0.0008767487,Fog1,Eklf
27,0.0013147724,Gata1,Eklf
28,0.00026737573,Gata2,Eklf
29,0.0013081275,Gfi1,Eklf
30,0.0012354968,Pu1,Eklf
31,0.0004207984,Scl,Eklf
32,0.0010251027,cJun,Eklf
37,0.0013986554,Fog1,Fli1
38,0.0014846594,Gata1,Fli1
39,0.0011815806,Gata2,Fli1
40,0.0020474698,Gfi1,Fli1
41,0.002698148,Pu1,Fli1
42,0.00044992237,Scl,Fli1
43,0.002208068,cJun,Fli1
49,0.0013581949,Gata1,Fog1
50,0.00048267026,Gata2,Fog1
51,0.0017488453,Gfi1,Fog1
52,0.002209506,Pu1,Fog1
53,0.0009676948,Scl,Fog1
54,0.0024300073,cJun,Fog1
61,0.0019203422,Gata2,Gata1
62,0.0024860725,Gfi1,Gata1
63,0.0053294892,Pu1,Gata1
64,0.0008595866,Scl,Gata1
65,0.0051943627,cJun,Gata1
73,0.0003751188,Gfi1,Gata2
74,0.0018383,Pu1,Gata2
75,0.00015044556,Scl,Gata2
76,0.0014013632,cJun,Gata2
85,0.012359098,Pu1,Gfi1
86,0.0047963434,Scl,Gfi1
87,0.0037902598,cJun,Gfi1
97,0.00039640724,Scl,Pu1
98,0.004597113,cJun,Pu1
109,0.0026292622,cJun,Scl
