,LRP,source_gene,target_gene
1,0.0061678723,EgrNab,Cebpa
2,0.001147674,Eklf,Cebpa
3,0.0029663832,Fli1,Cebpa
4,0.00087559916,Fog1,Cebpa
5,0.009090076,Gata1,Cebpa
6,0.024838585,Gata2,Cebpa
7,0.0051016593,Gfi1,Cebpa
8,0.036485843,Pu1,Cebpa
9,0.0027807378,Scl,Cebpa
10,0.0152449515,cJun,Cebpa
13,0.00063898996,Eklf,EgrNab
14,0.0011427271,Fli1,EgrNab
15,0.0035205693,Fog1,EgrNab
16,0.0034322767,Gata1,EgrNab
17,0.0012928105,Gata2,EgrNab
18,0.004569499,Gfi1,EgrNab
19,0.00379124,Pu1,EgrNab
20,0.0024003112,Scl,EgrNab
21,0.008024216,cJun,EgrNab
25,0.0013736105,Fli1,Eklf
26,0.00046594325,Fog1,Eklf
27,0.0013082942,Gata1,Eklf
28,0.00032128536,Gata2,Eklf
29,0.0019125915,Gfi1,Eklf
30,0.0007588836,Pu1,Eklf
31,0.0011677436,Scl,Eklf
32,0.0011273157,cJun,Eklf
37,0.0016971654,Fog1,Fli1
38,0.0037083393,Gata1,Fli1
39,0.00022004024,Gata2,Fli1
40,0.0022852696,Gfi1,Fli1
41,0.003678237,Pu1,Fli1
42,0.0016050935,Scl,Fli1
43,0.0017956032,cJun,Fli1
49,0.0017502266,Gata1,Fog1
50,0.0028479605,Gata2,Fog1
51,0.0027244268,Gfi1,Fog1
52,0.0040037837,Pu1,Fog1
53,0.001172707,Scl,Fog1
54,0.0035233921,cJun,Fog1
61,0.0069810376,Gata2,Gata1
62,0.007018429,Gfi1,Gata1
63,0.0076735336,Pu1,Gata1
64,0.0014523643,Scl,Gata1
65,0.004832546,cJun,Gata1
73,0.0020090924,Gfi1,Gata2
74,0.0077015124,Pu1,Gata2
75,0.0010826491,Scl,Gata2
76,0.005759724,cJun,Gata2
85,0.017619839,Pu1,Gfi1
86,0.0039642667,Scl,Gfi1
87,0.0072844476,cJun,Gfi1
97,0.0014422886,Scl,Pu1
98,0.008502904,cJun,Pu1
109,0.007336482,cJun,Scl
