,LRP,source_gene,target_gene
1,0.0025323487,EgrNab,Cebpa
2,0.0011888384,Eklf,Cebpa
3,0.001092309,Fli1,Cebpa
4,0.0009822475,Fog1,Cebpa
5,0.0017092361,Gata1,Cebpa
6,0.0014286607,Gata2,Cebpa
7,0.005735956,Gfi1,Cebpa
8,0.010153931,Pu1,Cebpa
9,0.0017877321,Scl,Cebpa
10,0.003709069,cJun,Cebpa
13,0.00016735937,Eklf,EgrNab
14,0.0017634856,Fli1,EgrNab
15,0.0033420885,Fog1,EgrNab
16,0.003388607,Gata1,EgrNab
17,9.502315e-06,Gata2,EgrNab
18,0.003619369,Gfi1,EgrNab
19,0.0021694072,Pu1,EgrNab
20,0.0014726241,Scl,EgrNab
21,0.004501146,cJun,EgrNab
25,0.00067728583,Fli1,Eklf
26,0.00075961417,Fog1,Eklf
27,0.0023927973,Gata1,Eklf
28,0.00033808377,Gata2,Eklf
29,0.00076082617,Gfi1,Eklf
30,0.00071272114,Pu1,Eklf
31,0.0010291648,Scl,Eklf
32,0.0014262936,cJun,Eklf
37,0.001278542,Fog1,Fli1
38,0.0014983113,Gata1,Fli1
39,0.0020635854,Gata2,Fli1
40,0.0017539929,Gfi1,Fli1
41,0.00065998046,Pu1,Fli1
42,0.0006111558,Scl,Fli1
43,0.002724844,cJun,Fli1
49,0.001071435,Gata1,Fog1
50,0.0031230135,Gata2,Fog1
51,0.0009505625,Gfi1,Fog1
52,0.0017107894,Pu1,Fog1
53,0.00090078707,Scl,Fog1
54,0.0023127068,cJun,Fog1
61,0.00371704,Gata2,Gata1
62,0.0055101844,Gfi1,Gata1
63,0.006281018,Pu1,Gata1
64,0.0013866981,Scl,Gata1
65,0.003056643,cJun,Gata1
73,0.008236265,Gfi1,Gata2
74,0.0051010703,Pu1,Gata2
75,0.0014440406,Scl,Gata2
76,0.0029044866,cJun,Gata2
85,0.019946005,Pu1,Gfi1
86,0.0036270602,Scl,Gfi1
87,0.009724008,cJun,Gfi1
97,0.00049725175,Scl,Pu1
98,0.0065449434,cJun,Pu1
109,0.0030691347,cJun,Scl
