,LRP,source_gene,target_gene
1,0.060030803,EgrNab,Cebpa
2,0.0019530465,Eklf,Cebpa
3,0.008844012,Fli1,Cebpa
4,0.022113953,Fog1,Cebpa
5,0.016467918,Gata1,Cebpa
6,0.008693533,Gata2,Cebpa
7,0.054443687,Gfi1,Cebpa
8,0.029448293,Pu1,Cebpa
9,0.016763002,Scl,Cebpa
10,0.06314792,cJun,Cebpa
13,0.010050862,Eklf,EgrNab
14,0.004273544,Fli1,EgrNab
15,0.018552316,Fog1,EgrNab
16,0.0045372243,Gata1,EgrNab
17,0.027120851,Gata2,EgrNab
18,0.07954691,Gfi1,EgrNab
19,0.03088535,Pu1,EgrNab
20,0.007775218,Scl,EgrNab
21,0.09425387,cJun,EgrNab
25,0.000630862,Fli1,Eklf
26,0.007174867,Fog1,Eklf
27,0.0046246652,Gata1,Eklf
28,0.0032274616,Gata2,Eklf
29,0.0054234904,Gfi1,Eklf
30,0.014871707,Pu1,Eklf
31,0.00096567103,Scl,Eklf
32,0.0057030837,cJun,Eklf
37,0.0042568604,Fog1,Fli1
38,0.0042629493,Gata1,Fli1
39,0.0015352492,Gata2,Fli1
40,0.004603097,Gfi1,Fli1
41,0.008477306,Pu1,Fli1
42,0.001748831,Scl,Fli1
43,0.0050494852,cJun,Fli1
49,0.0027901083,Gata1,Fog1
50,0.003341641,Gata2,Fog1
51,0.011413094,Gfi1,Fog1
52,0.00409205,Pu1,Fog1
53,0.0025401236,Scl,Fog1
54,0.0022606014,cJun,Fog1
61,0.009911451,Gata2,Gata1
62,0.0036719367,Gfi1,Gata1
63,0.014932176,Pu1,Gata1
64,0.009617733,Scl,Gata1
65,0.01833296,cJun,Gata1
73,0.009294278,Gfi1,Gata2
74,0.010786795,Pu1,Gata2
75,0.0025518262,Scl,Gata2
76,0.017151825,cJun,Gata2
85,0.011852366,Pu1,Gfi1
86,0.011361793,Scl,Gfi1
87,0.086139806,cJun,Gfi1
97,0.0031827353,Scl,Pu1
98,0.022704381,cJun,Pu1
109,0.005162852,cJun,Scl
