,LRP,source_gene,target_gene
1,0.020498069,EgrNab,Cebpa
2,0.0028205884,Eklf,Cebpa
3,0.0054513398,Fli1,Cebpa
4,0.009665299,Fog1,Cebpa
5,0.008690463,Gata1,Cebpa
6,0.016343316,Gata2,Cebpa
7,0.030918527,Gfi1,Cebpa
8,0.042056464,Pu1,Cebpa
9,0.0050123367,Scl,Cebpa
10,0.08755963,cJun,Cebpa
13,0.0019575884,Eklf,EgrNab
14,0.0041742083,Fli1,EgrNab
15,0.008211177,Fog1,EgrNab
16,0.004458708,Gata1,EgrNab
17,0.006450549,Gata2,EgrNab
18,0.02040816,Gfi1,EgrNab
19,0.009961674,Pu1,EgrNab
20,0.008456853,Scl,EgrNab
21,0.09336803,cJun,EgrNab
25,0.00094874215,Fli1,Eklf
26,0.0010274163,Fog1,Eklf
27,0.00025233775,Gata1,Eklf
28,0.0016276654,Gata2,Eklf
29,0.00097607105,Gfi1,Eklf
30,0.0054124407,Pu1,Eklf
31,0.0004993004,Scl,Eklf
32,0.0073610935,cJun,Eklf
37,0.002661397,Fog1,Fli1
38,0.0006090716,Gata1,Fli1
39,0.005799029,Gata2,Fli1
40,0.0073871063,Gfi1,Fli1
41,0.0025431898,Pu1,Fli1
42,0.002392854,Scl,Fli1
43,0.014205055,cJun,Fli1
49,0.004729193,Gata1,Fog1
50,0.005603925,Gata2,Fog1
51,0.0061989506,Gfi1,Fog1
52,0.0064251926,Pu1,Fog1
53,0.0031045,Scl,Fog1
54,0.027164033,cJun,Fog1
61,0.0204872,Gata2,Gata1
62,0.017472703,Gfi1,Gata1
63,0.017411195,Pu1,Gata1
64,0.0043155937,Scl,Gata1
65,0.006616964,cJun,Gata1
73,0.01835591,Gfi1,Gata2
74,0.028733563,Pu1,Gata2
75,0.0040831408,Scl,Gata2
76,0.034740407,cJun,Gata2
85,0.009362545,Pu1,Gfi1
86,0.0028518075,Scl,Gfi1
87,0.16200836,cJun,Gfi1
97,0.008511348,Scl,Pu1
98,0.019227343,cJun,Pu1
109,0.03428783,cJun,Scl
