,LRP,source_gene,target_gene
1,0.0061740964,EgrNab,Cebpa
2,0.0016335474,Eklf,Cebpa
3,0.002098131,Fli1,Cebpa
4,0.0009969077,Fog1,Cebpa
5,0.0034513678,Gata1,Cebpa
6,0.0018771364,Gata2,Cebpa
7,0.0036789086,Gfi1,Cebpa
8,0.012065077,Pu1,Cebpa
9,0.0027166312,Scl,Cebpa
10,0.007441898,cJun,Cebpa
13,0.0007799299,Eklf,EgrNab
14,0.0006954585,Fli1,EgrNab
15,0.0007026213,Fog1,EgrNab
16,0.00203832,Gata1,EgrNab
17,0.00043573565,Gata2,EgrNab
18,0.004837608,Gfi1,EgrNab
19,0.0013194083,Pu1,EgrNab
20,0.0012645272,Scl,EgrNab
21,0.0024385904,cJun,EgrNab
25,0.0011683606,Fli1,Eklf
26,0.0005437722,Fog1,Eklf
27,0.002403644,Gata1,Eklf
28,0.0013278057,Gata2,Eklf
29,0.0017469948,Gfi1,Eklf
30,0.0008565186,Pu1,Eklf
31,0.00019420384,Scl,Eklf
32,0.001158496,cJun,Eklf
37,0.0010621351,Fog1,Fli1
38,0.002731752,Gata1,Fli1
39,0.00041575258,Gata2,Fli1
40,0.0027168554,Gfi1,Fli1
41,0.003250026,Pu1,Fli1
42,0.00042921264,Scl,Fli1
43,0.0018506364,cJun,Fli1
49,0.0013790593,Gata1,Fog1
50,0.00021822637,Gata2,Fog1
51,0.0012017147,Gfi1,Fog1
52,0.0023537152,Pu1,Fog1
53,4.2612148e-05,Scl,Fog1
54,0.0026847476,cJun,Fog1
61,0.0042308336,Gata2,Gata1
62,0.0044733915,Gfi1,Gata1
63,0.008484994,Pu1,Gata1
64,0.0013852058,Scl,Gata1
65,0.0036214343,cJun,Gata1
73,0.0039155246,Gfi1,Gata2
74,0.0025371748,Pu1,Gata2
75,0.00013508798,Scl,Gata2
76,0.00093492947,cJun,Gata2
85,0.018802634,Pu1,Gfi1
86,0.0034772386,Scl,Gfi1
87,0.006691635,cJun,Gfi1
97,0.0006172458,Scl,Pu1
98,0.0032548727,cJun,Pu1
109,0.003120025,cJun,Scl
