,LRP,source_gene,target_gene
1,0.0033514788,EgrNab,Cebpa
2,0.031826437,Eklf,Cebpa
3,0.00732632,Fli1,Cebpa
4,0.02149781,Fog1,Cebpa
5,0.012430721,Gata1,Cebpa
6,0.0036702126,Gata2,Cebpa
7,0.009455942,Gfi1,Cebpa
8,0.01950858,Pu1,Cebpa
9,0.024905127,Scl,Cebpa
10,0.011787724,cJun,Cebpa
13,0.0062632915,Eklf,EgrNab
14,0.013001827,Fli1,EgrNab
15,0.008425534,Fog1,EgrNab
16,0.0034857045,Gata1,EgrNab
17,0.0017261314,Gata2,EgrNab
18,0.0012653404,Gfi1,EgrNab
19,0.002915436,Pu1,EgrNab
20,0.011087328,Scl,EgrNab
21,0.001420468,cJun,EgrNab
25,0.21723333,Fli1,Eklf
26,0.017496742,Fog1,Eklf
27,0.05116964,Gata1,Eklf
28,0.02023665,Gata2,Eklf
29,0.014671274,Gfi1,Eklf
30,0.0153628085,Pu1,Eklf
31,0.05907707,Scl,Eklf
32,0.0064988914,cJun,Eklf
37,0.023873266,Fog1,Fli1
38,0.03061286,Gata1,Fli1
39,0.017560098,Gata2,Fli1
40,0.02685012,Gfi1,Fli1
41,0.028039698,Pu1,Fli1
42,0.019643476,Scl,Fli1
43,0.0133765545,cJun,Fli1
49,0.03271524,Gata1,Fog1
50,0.01702623,Gata2,Fog1
51,0.021073662,Gfi1,Fog1
52,0.022790963,Pu1,Fog1
53,0.061619744,Scl,Fog1
54,0.0076303994,cJun,Fog1
61,0.011675851,Gata2,Gata1
62,0.017703082,Gfi1,Gata1
63,0.012659349,Pu1,Gata1
64,0.034508962,Scl,Gata1
65,0.000605525,cJun,Gata1
73,0.01231515,Gfi1,Gata2
74,0.007831147,Pu1,Gata2
75,0.010830326,Scl,Gata2
76,0.0020320239,cJun,Gata2
85,0.015183819,Pu1,Gfi1
86,0.03902661,Scl,Gfi1
87,0.0072756326,cJun,Gfi1
97,0.025617585,Scl,Pu1
98,0.0013747494,cJun,Pu1
109,0.0044257226,cJun,Scl
