,LRP,source_gene,target_gene
1,0.0033729817,EgrNab,Cebpa
2,0.034403317,Eklf,Cebpa
3,0.04648657,Fli1,Cebpa
4,0.020957304,Fog1,Cebpa
5,0.021903405,Gata1,Cebpa
6,0.013608108,Gata2,Cebpa
7,0.009450046,Gfi1,Cebpa
8,0.025061745,Pu1,Cebpa
9,0.018070962,Scl,Cebpa
10,0.013677696,cJun,Cebpa
13,0.017991083,Eklf,EgrNab
14,0.0071628327,Fli1,EgrNab
15,0.0063967155,Fog1,EgrNab
16,0.0050604185,Gata1,EgrNab
17,0.003391152,Gata2,EgrNab
18,0.0014664698,Gfi1,EgrNab
19,0.002281883,Pu1,EgrNab
20,0.005429147,Scl,EgrNab
21,0.0061027557,cJun,EgrNab
25,0.22275525,Fli1,Eklf
26,0.022879155,Fog1,Eklf
27,0.019874718,Gata1,Eklf
28,0.048283506,Gata2,Eklf
29,0.03494098,Gfi1,Eklf
30,0.018890657,Pu1,Eklf
31,0.03780868,Scl,Eklf
32,0.02922009,cJun,Eklf
37,0.026066456,Fog1,Fli1
38,0.020558124,Gata1,Fli1
39,0.011821053,Gata2,Fli1
40,0.005743287,Gfi1,Fli1
41,0.014206277,Pu1,Fli1
42,0.022653297,Scl,Fli1
43,0.007262724,cJun,Fli1
49,0.021526586,Gata1,Fog1
50,0.016969495,Gata2,Fog1
51,0.01906236,Gfi1,Fog1
52,0.017205792,Pu1,Fog1
53,0.028873896,Scl,Fog1
54,0.006598374,cJun,Fog1
61,0.01500359,Gata2,Gata1
62,0.017812716,Gfi1,Gata1
63,0.012955383,Pu1,Gata1
64,0.024600845,Scl,Gata1
65,0.0078018624,cJun,Gata1
73,0.011729074,Gfi1,Gata2
74,0.001428043,Pu1,Gata2
75,0.0128194075,Scl,Gata2
76,0.006315093,cJun,Gata2
85,0.02946127,Pu1,Gfi1
86,0.018518694,Scl,Gfi1
87,0.012592287,cJun,Gfi1
97,0.019668223,Scl,Pu1
98,0.0060235024,cJun,Pu1
109,0.0063330284,cJun,Scl
