,LRP,source_gene,target_gene
1,0.059711147,EgrNab,Cebpa
2,0.0044443957,Eklf,Cebpa
3,0.005967621,Fli1,Cebpa
4,0.009990808,Fog1,Cebpa
5,0.012796762,Gata1,Cebpa
6,0.0047299536,Gata2,Cebpa
7,0.06719458,Gfi1,Cebpa
8,0.027141431,Pu1,Cebpa
9,0.01618588,Scl,Cebpa
10,0.036270462,cJun,Cebpa
13,0.008515847,Eklf,EgrNab
14,0.0074833976,Fli1,EgrNab
15,0.0074015716,Fog1,EgrNab
16,0.012824107,Gata1,EgrNab
17,0.033300854,Gata2,EgrNab
18,0.07607095,Gfi1,EgrNab
19,0.030363904,Pu1,EgrNab
20,0.0041899886,Scl,EgrNab
21,0.06284315,cJun,EgrNab
25,0.0008739978,Fli1,Eklf
26,0.0030895942,Fog1,Eklf
27,0.0026331497,Gata1,Eklf
28,0.0029130005,Gata2,Eklf
29,0.0023857881,Gfi1,Eklf
30,0.010929175,Pu1,Eklf
31,0.0072024376,Scl,Eklf
32,0.0034471685,cJun,Eklf
37,0.0017420297,Fog1,Fli1
38,0.0011702868,Gata1,Fli1
39,0.0018877286,Gata2,Fli1
40,0.007618889,Gfi1,Fli1
41,0.0030685652,Pu1,Fli1
42,0.0026747975,Scl,Fli1
43,0.0025040996,cJun,Fli1
49,0.0023507434,Gata1,Fog1
50,0.0014206434,Gata2,Fog1
51,0.01122082,Gfi1,Fog1
52,0.011184134,Pu1,Fog1
53,0.0019709046,Scl,Fog1
54,0.003840817,cJun,Fog1
61,0.010544674,Gata2,Gata1
62,0.008799606,Gfi1,Gata1
63,0.019247748,Pu1,Gata1
64,0.0029176357,Scl,Gata1
65,0.0064259716,cJun,Gata1
73,0.0076924115,Gfi1,Gata2
74,0.018631801,Pu1,Gata2
75,0.0014405134,Scl,Gata2
76,0.011939939,cJun,Gata2
85,0.015768897,Pu1,Gfi1
86,0.01068331,Scl,Gfi1
87,0.07426947,cJun,Gfi1
97,0.011126069,Scl,Pu1
98,0.026463961,cJun,Pu1
109,0.0071726907,cJun,Scl
