,LRP,source_gene,target_gene
1,0.068099745,EgrNab,Cebpa
2,0.0017486083,Eklf,Cebpa
3,0.008612728,Fli1,Cebpa
4,0.010934912,Fog1,Cebpa
5,0.011374841,Gata1,Cebpa
6,0.008664537,Gata2,Cebpa
7,0.058597736,Gfi1,Cebpa
8,0.016363755,Pu1,Cebpa
9,0.0058629815,Scl,Cebpa
10,0.07699832,cJun,Cebpa
13,0.00975633,Eklf,EgrNab
14,0.004920146,Fli1,EgrNab
15,0.014640285,Fog1,EgrNab
16,0.009305186,Gata1,EgrNab
17,0.03631498,Gata2,EgrNab
18,0.06915214,Gfi1,EgrNab
19,0.042114407,Pu1,EgrNab
20,0.0075652567,Scl,EgrNab
21,0.05882904,cJun,EgrNab
25,0.00045247882,Fli1,Eklf
26,0.0013745221,Fog1,Eklf
27,0.003681951,Gata1,Eklf
28,0.0028421949,Gata2,Eklf
29,0.00080203876,Gfi1,Eklf
30,0.005040222,Pu1,Eklf
31,0.0057600685,Scl,Eklf
32,0.0050593647,cJun,Eklf
37,0.0014063346,Fog1,Fli1
38,0.0002547932,Gata1,Fli1
39,0.002374692,Gata2,Fli1
40,0.0057286927,Gfi1,Fli1
41,0.0010011885,Pu1,Fli1
42,0.0013634705,Scl,Fli1
43,0.001194899,cJun,Fli1
49,0.0031159683,Gata1,Fog1
50,0.0036823726,Gata2,Fog1
51,0.00838177,Gfi1,Fog1
52,0.0076764734,Pu1,Fog1
53,0.0025718955,Scl,Fog1
54,0.009655398,cJun,Fog1
61,0.008839342,Gata2,Gata1
62,0.0054601813,Gfi1,Gata1
63,0.019371407,Pu1,Gata1
64,0.001719965,Scl,Gata1
65,0.006399018,cJun,Gata1
73,0.0148723535,Gfi1,Gata2
74,0.017517488,Pu1,Gata2
75,0.0034065184,Scl,Gata2
76,0.016764263,cJun,Gata2
85,0.010920087,Pu1,Gfi1
86,0.006524834,Scl,Gfi1
87,0.05994442,cJun,Gfi1
97,0.0011511671,Scl,Pu1
98,0.030973533,cJun,Pu1
109,0.006400132,cJun,Scl
