,LRP,source_gene,target_gene
1,0.0034331717,EgrNab,Cebpa
2,0.0006150082,Eklf,Cebpa
3,0.00024425064,Fli1,Cebpa
4,0.0016213934,Fog1,Cebpa
5,0.008018737,Gata1,Cebpa
6,0.009055117,Gata2,Cebpa
7,0.0066268765,Gfi1,Cebpa
8,0.019028818,Pu1,Cebpa
9,0.0016410692,Scl,Cebpa
10,0.005418445,cJun,Cebpa
13,0.00019749696,Eklf,EgrNab
14,0.0012295553,Fli1,EgrNab
15,0.0014399849,Fog1,EgrNab
16,0.0032404475,Gata1,EgrNab
17,0.0023358522,Gata2,EgrNab
18,0.0033262265,Gfi1,EgrNab
19,0.003467448,Pu1,EgrNab
20,0.0014856387,Scl,EgrNab
21,0.0026116297,cJun,EgrNab
25,0.0013915242,Fli1,Eklf
26,0.0010638736,Fog1,Eklf
27,0.0009529769,Gata1,Eklf
28,0.0001410381,Gata2,Eklf
29,0.0015487459,Gfi1,Eklf
30,0.00063727604,Pu1,Eklf
31,0.0003865274,Scl,Eklf
32,0.0006822495,cJun,Eklf
37,0.0006396889,Fog1,Fli1
38,0.001760174,Gata1,Fli1
39,0.0012207027,Gata2,Fli1
40,0.002418388,Gfi1,Fli1
41,0.0019825797,Pu1,Fli1
42,0.00094179437,Scl,Fli1
43,0.0026937951,cJun,Fli1
49,0.0026707007,Gata1,Fog1
50,0.0012236737,Gata2,Fog1
51,0.0035569195,Gfi1,Fog1
52,0.0036655776,Pu1,Fog1
53,0.00084394374,Scl,Fog1
54,0.0029491787,cJun,Fog1
61,0.005676467,Gata2,Gata1
62,0.004316802,Gfi1,Gata1
63,0.007620272,Pu1,Gata1
64,0.0009474545,Scl,Gata1
65,0.005609646,cJun,Gata1
73,0.00048671008,Gfi1,Gata2
74,0.0041753068,Pu1,Gata2
75,0.0031412302,Scl,Gata2
76,0.003825845,cJun,Gata2
85,0.012383787,Pu1,Gfi1
86,0.005556922,Scl,Gfi1
87,0.0031440482,cJun,Gfi1
97,0.0046149483,Scl,Pu1
98,0.0073798904,cJun,Pu1
109,0.0058165803,cJun,Scl
