,LRP,source_gene,target_gene
1,0.0049116863,EgrNab,Cebpa
2,0.00037133807,Eklf,Cebpa
3,0.001507739,Fli1,Cebpa
4,0.0018178199,Fog1,Cebpa
5,0.0048393053,Gata1,Cebpa
6,0.0016048444,Gata2,Cebpa
7,0.007972692,Gfi1,Cebpa
8,0.0073322514,Pu1,Cebpa
9,0.0009219404,Scl,Cebpa
10,0.0035999224,cJun,Cebpa
13,0.0006717988,Eklf,EgrNab
14,0.0009208749,Fli1,EgrNab
15,0.0013052998,Fog1,EgrNab
16,0.002446168,Gata1,EgrNab
17,0.0007664107,Gata2,EgrNab
18,0.0028850592,Gfi1,EgrNab
19,0.0026605364,Pu1,EgrNab
20,0.0010944062,Scl,EgrNab
21,0.0041148406,cJun,EgrNab
25,0.00091003755,Fli1,Eklf
26,0.0010828354,Fog1,Eklf
27,0.0010216793,Gata1,Eklf
28,0.0002594576,Gata2,Eklf
29,0.0021673432,Gfi1,Eklf
30,0.0011448372,Pu1,Eklf
31,0.00014241591,Scl,Eklf
32,0.0009316928,cJun,Eklf
37,0.00048546106,Fog1,Fli1
38,0.0022188532,Gata1,Fli1
39,0.0008822176,Gata2,Fli1
40,0.0020890986,Gfi1,Fli1
41,0.00028212424,Pu1,Fli1
42,0.0020884082,Scl,Fli1
43,0.0025145293,cJun,Fli1
49,0.00084071304,Gata1,Fog1
50,0.00043735612,Gata2,Fog1
51,0.0012138693,Gfi1,Fog1
52,0.0011426429,Pu1,Fog1
53,0.00057315954,Scl,Fog1
54,0.0032668533,cJun,Fog1
61,0.0033778013,Gata2,Gata1
62,0.0040490567,Gfi1,Gata1
63,0.006873914,Pu1,Gata1
64,0.0011695432,Scl,Gata1
65,0.004884949,cJun,Gata1
73,0.0015149574,Gfi1,Gata2
74,0.001144028,Pu1,Gata2
75,0.0008282709,Scl,Gata2
76,0.0015047609,cJun,Gata2
85,0.0064076623,Pu1,Gfi1
86,0.00044904972,Scl,Gfi1
87,0.003546122,cJun,Gfi1
97,0.0015080192,Scl,Pu1
98,0.0054143905,cJun,Pu1
109,0.0033365348,cJun,Scl
