,LRP,source_gene,target_gene
1,0.006557499,EgrNab,Cebpa
2,0.0024164086,Eklf,Cebpa
3,0.0031965706,Fli1,Cebpa
4,0.0005432876,Fog1,Cebpa
5,0.024862194,Gata1,Cebpa
6,0.025875825,Gata2,Cebpa
7,0.0066702515,Gfi1,Cebpa
8,0.059483707,Pu1,Cebpa
9,0.0029003478,Scl,Cebpa
10,0.031377107,cJun,Cebpa
13,0.0011708599,Eklf,EgrNab
14,0.0013512307,Fli1,EgrNab
15,0.0019938485,Fog1,EgrNab
16,0.0037415018,Gata1,EgrNab
17,0.0033513226,Gata2,EgrNab
18,0.0055015096,Gfi1,EgrNab
19,0.0070228237,Pu1,EgrNab
20,0.0012170894,Scl,EgrNab
21,0.0027178722,cJun,EgrNab
25,0.00096412713,Fli1,Eklf
26,0.0020822953,Fog1,Eklf
27,0.0017682785,Gata1,Eklf
28,0.0007793078,Gata2,Eklf
29,0.0037891588,Gfi1,Eklf
30,0.0011459879,Pu1,Eklf
31,0.001359936,Scl,Eklf
32,0.0009868729,cJun,Eklf
37,0.0029643248,Fog1,Fli1
38,0.0022099535,Gata1,Fli1
39,0.00029404735,Gata2,Fli1
40,0.0035648076,Gfi1,Fli1
41,0.003135816,Pu1,Fli1
42,0.0026869671,Scl,Fli1
43,0.0022087952,cJun,Fli1
49,0.0016888904,Gata1,Fog1
50,0.0019965342,Gata2,Fog1
51,0.0067681875,Gfi1,Fog1
52,0.002400891,Pu1,Fog1
53,0.0017870276,Scl,Fog1
54,0.0046029934,cJun,Fog1
61,0.017030103,Gata2,Gata1
62,0.011494991,Gfi1,Gata1
63,0.016910912,Pu1,Gata1
64,0.0019784886,Scl,Gata1
65,0.00422972,cJun,Gata1
73,0.0054225633,Gfi1,Gata2
74,0.011684354,Pu1,Gata2
75,0.004167809,Scl,Gata2
76,0.016212154,cJun,Gata2
85,0.014852425,Pu1,Gfi1
86,0.0068441797,Scl,Gfi1
87,0.011435704,cJun,Gfi1
97,0.007737319,Scl,Pu1
98,0.012351835,cJun,Pu1
109,0.009877431,cJun,Scl
