,LRP,source_gene,target_gene
1,0.0029181493,EgrNab,Cebpa
2,0.000603223,Eklf,Cebpa
3,0.0033960491,Fli1,Cebpa
4,0.002292197,Fog1,Cebpa
5,0.004435161,Gata1,Cebpa
6,0.0029534015,Gata2,Cebpa
7,0.005382092,Gfi1,Cebpa
8,0.00978569,Pu1,Cebpa
9,0.0018920919,Scl,Cebpa
10,0.0061388994,cJun,Cebpa
13,0.00053948315,Eklf,EgrNab
14,0.00046615757,Fli1,EgrNab
15,0.0015775126,Fog1,EgrNab
16,0.0029975867,Gata1,EgrNab
17,0.00048193173,Gata2,EgrNab
18,0.004853635,Gfi1,EgrNab
19,0.0027462465,Pu1,EgrNab
20,0.0011939482,Scl,EgrNab
21,0.0034753429,cJun,EgrNab
25,0.00038838104,Fli1,Eklf
26,0.0013036081,Fog1,Eklf
27,0.00312955,Gata1,Eklf
28,0.00022133824,Gata2,Eklf
29,0.0012939175,Gfi1,Eklf
30,0.0005866533,Pu1,Eklf
31,0.0004594269,Scl,Eklf
32,0.0012625887,cJun,Eklf
37,0.0005269088,Fog1,Fli1
38,0.0017596815,Gata1,Fli1
39,0.0006170356,Gata2,Fli1
40,0.0016957998,Gfi1,Fli1
41,0.0010573848,Pu1,Fli1
42,0.00019170635,Scl,Fli1
43,0.0013470369,cJun,Fli1
49,0.0018053816,Gata1,Fog1
50,0.0010298435,Gata2,Fog1
51,0.0012617419,Gfi1,Fog1
52,0.003074178,Pu1,Fog1
53,0.0010002945,Scl,Fog1
54,0.0026716564,cJun,Fog1
61,0.002496826,Gata2,Gata1
62,0.003314195,Gfi1,Gata1
63,0.010082425,Pu1,Gata1
64,0.0010736927,Scl,Gata1
65,0.004848336,cJun,Gata1
73,0.00080813817,Gfi1,Gata2
74,0.002405212,Pu1,Gata2
75,0.00050525746,Scl,Gata2
76,0.0016484995,cJun,Gata2
85,0.011519891,Pu1,Gfi1
86,0.006950708,Scl,Gfi1
87,0.0037008428,cJun,Gfi1
97,0.0021532816,Scl,Pu1
98,0.0051812036,cJun,Pu1
109,0.0028192804,cJun,Scl
