,LRP,source_gene,target_gene
1,0.007720967,EgrNab,Cebpa
2,0.07293613,Eklf,Cebpa
3,0.031743318,Fli1,Cebpa
4,0.053055383,Fog1,Cebpa
5,0.054734852,Gata1,Cebpa
6,0.043542482,Gata2,Cebpa
7,0.07325958,Gfi1,Cebpa
8,0.024537206,Pu1,Cebpa
9,0.037837423,Scl,Cebpa
10,0.017211914,cJun,Cebpa
13,0.010050886,Eklf,EgrNab
14,0.010208382,Fli1,EgrNab
15,0.0047122324,Fog1,EgrNab
16,0.0030984837,Gata1,EgrNab
17,0.0031732316,Gata2,EgrNab
18,0.004394956,Gfi1,EgrNab
19,0.0039977203,Pu1,EgrNab
20,0.0070572617,Scl,EgrNab
21,0.0025441882,cJun,EgrNab
25,0.22256999,Fli1,Eklf
26,0.035221763,Fog1,Eklf
27,0.006020428,Gata1,Eklf
28,0.07256576,Gata2,Eklf
29,0.048894066,Gfi1,Eklf
30,0.011567146,Pu1,Eklf
31,0.057247054,Scl,Eklf
32,0.016686387,cJun,Eklf
37,0.0049522053,Fog1,Fli1
38,0.004050855,Gata1,Fli1
39,0.016344609,Gata2,Fli1
40,0.019160261,Gfi1,Fli1
41,0.008257611,Pu1,Fli1
42,0.016753035,Scl,Fli1
43,0.006695778,cJun,Fli1
49,0.022642264,Gata1,Fog1
50,0.03320305,Gata2,Fog1
51,0.026355874,Gfi1,Fog1
52,0.026657902,Pu1,Fog1
53,0.048153434,Scl,Fog1
54,0.0040309597,cJun,Fog1
61,0.023525348,Gata2,Gata1
62,0.01745119,Gfi1,Gata1
63,0.015620554,Pu1,Gata1
64,0.032043613,Scl,Gata1
65,0.0028204878,cJun,Gata1
73,0.050843492,Gfi1,Gata2
74,0.002876996,Pu1,Gata2
75,0.035224594,Scl,Gata2
76,0.0063967165,cJun,Gata2
85,0.014657252,Pu1,Gfi1
86,0.02530628,Scl,Gfi1
87,0.0072402665,cJun,Gfi1
97,0.015646588,Scl,Pu1
98,0.0058189915,cJun,Pu1
109,0.015919125,cJun,Scl
