,LRP,source_gene,target_gene
1,0.00290939,EgrNab,Cebpa
2,0.025357768,Eklf,Cebpa
3,0.04656191,Fli1,Cebpa
4,0.01877945,Fog1,Cebpa
5,0.0095207095,Gata1,Cebpa
6,0.009290841,Gata2,Cebpa
7,0.012185788,Gfi1,Cebpa
8,0.010094262,Pu1,Cebpa
9,0.022046104,Scl,Cebpa
10,0.006887382,cJun,Cebpa
13,0.016549638,Eklf,EgrNab
14,0.00834288,Fli1,EgrNab
15,0.006796802,Fog1,EgrNab
16,0.004029653,Gata1,EgrNab
17,0.0032479893,Gata2,EgrNab
18,0.0020964446,Gfi1,EgrNab
19,0.0016270141,Pu1,EgrNab
20,0.008758599,Scl,EgrNab
21,0.00043485538,cJun,EgrNab
25,0.25124037,Fli1,Eklf
26,0.025824968,Fog1,Eklf
27,0.015158787,Gata1,Eklf
28,0.048852168,Gata2,Eklf
29,0.02603162,Gfi1,Eklf
30,0.030570466,Pu1,Eklf
31,0.037904613,Scl,Eklf
32,0.034451805,cJun,Eklf
37,0.023597008,Fog1,Fli1
38,0.01987268,Gata1,Fli1
39,0.017928613,Gata2,Fli1
40,0.012602191,Gfi1,Fli1
41,0.010244013,Pu1,Fli1
42,0.035525516,Scl,Fli1
43,0.005263601,cJun,Fli1
49,0.009892065,Gata1,Fog1
50,0.010811485,Gata2,Fog1
51,0.021336006,Gfi1,Fog1
52,0.022269666,Pu1,Fog1
53,0.051858015,Scl,Fog1
54,0.0034490256,cJun,Fog1
61,0.008245033,Gata2,Gata1
62,0.009064004,Gfi1,Gata1
63,0.01673699,Pu1,Gata1
64,0.046776567,Scl,Gata1
65,0.003522136,cJun,Gata1
73,0.012545463,Gfi1,Gata2
74,0.00608387,Pu1,Gata2
75,0.008683286,Scl,Gata2
76,0.0022445214,cJun,Gata2
85,0.012395235,Pu1,Gfi1
86,0.020967398,Scl,Gfi1
87,0.0019281077,cJun,Gfi1
97,0.03720194,Scl,Pu1
98,0.0030748525,cJun,Pu1
109,0.0042271935,cJun,Scl
