,LRP,source_gene,target_gene
1,0.007443202,EgrNab,Cebpa
2,0.0009865337,Eklf,Cebpa
3,0.0028400128,Fli1,Cebpa
4,0.0019227925,Fog1,Cebpa
5,0.0038537332,Gata1,Cebpa
6,0.0021757283,Gata2,Cebpa
7,0.002509888,Gfi1,Cebpa
8,0.013185738,Pu1,Cebpa
9,0.0036211282,Scl,Cebpa
10,0.0051632514,cJun,Cebpa
13,0.00048306817,Eklf,EgrNab
14,0.0003799814,Fli1,EgrNab
15,0.0013613161,Fog1,EgrNab
16,0.0025867033,Gata1,EgrNab
17,0.0016940748,Gata2,EgrNab
18,0.0036018041,Gfi1,EgrNab
19,0.003253342,Pu1,EgrNab
20,0.0011543185,Scl,EgrNab
21,0.004719617,cJun,EgrNab
25,0.0003720984,Fli1,Eklf
26,0.00091976294,Fog1,Eklf
27,0.0012183025,Gata1,Eklf
28,0.0010818514,Gata2,Eklf
29,0.0012700572,Gfi1,Eklf
30,0.00095052057,Pu1,Eklf
31,0.0010414864,Scl,Eklf
32,0.0013398359,cJun,Eklf
37,0.0013622774,Fog1,Fli1
38,0.0015264049,Gata1,Fli1
39,0.0009914916,Gata2,Fli1
40,0.0007576131,Gfi1,Fli1
41,0.0018329138,Pu1,Fli1
42,0.0006778017,Scl,Fli1
43,0.0017519332,cJun,Fli1
49,0.0017676662,Gata1,Fog1
50,0.0009928835,Gata2,Fog1
51,0.0010138743,Gfi1,Fog1
52,0.002871595,Pu1,Fog1
53,0.0007800057,Scl,Fog1
54,0.0037834896,cJun,Fog1
61,0.00397808,Gata2,Gata1
62,0.0024465697,Gfi1,Gata1
63,0.006133671,Pu1,Gata1
64,0.0020176643,Scl,Gata1
65,0.0059522237,cJun,Gata1
73,0.0023164002,Gfi1,Gata2
74,0.0027819248,Pu1,Gata2
75,0.00017648931,Scl,Gata2
76,0.0010413334,cJun,Gata2
85,0.012754701,Pu1,Gfi1
86,0.0052992892,Scl,Gfi1
87,0.0061485553,cJun,Gfi1
97,0.00056521763,Scl,Pu1
98,0.0066303224,cJun,Pu1
109,0.0042408044,cJun,Scl
