,LRP,source_gene,target_gene
1,0.013006519,EgrNab,Cebpa
2,0.0051145265,Eklf,Cebpa
3,0.0048431857,Fli1,Cebpa
4,0.0048560705,Fog1,Cebpa
5,0.008725834,Gata1,Cebpa
6,0.02026401,Gata2,Cebpa
7,0.009129345,Gfi1,Cebpa
8,0.01334559,Pu1,Cebpa
9,0.0033122068,Scl,Cebpa
10,0.02776648,cJun,Cebpa
13,0.003821562,Eklf,EgrNab
14,0.0059169196,Fli1,EgrNab
15,0.0063619693,Fog1,EgrNab
16,0.011124672,Gata1,EgrNab
17,0.02781388,Gata2,EgrNab
18,0.019505013,Gfi1,EgrNab
19,0.052611284,Pu1,EgrNab
20,0.007085402,Scl,EgrNab
21,0.027504604,cJun,EgrNab
25,0.00047883228,Fli1,Eklf
26,0.00036414337,Fog1,Eklf
27,0.0036259242,Gata1,Eklf
28,0.003716908,Gata2,Eklf
29,0.0036602851,Gfi1,Eklf
30,0.0073022633,Pu1,Eklf
31,0.0016276205,Scl,Eklf
32,0.004044029,cJun,Eklf
37,0.0017634868,Fog1,Fli1
38,0.0027089668,Gata1,Fli1
39,0.0017688894,Gata2,Fli1
40,0.005042463,Gfi1,Fli1
41,0.00414464,Pu1,Fli1
42,0.0023146104,Scl,Fli1
43,0.0070633516,cJun,Fli1
49,0.0003998545,Gata1,Fog1
50,0.000609109,Gata2,Fog1
51,0.007890421,Gfi1,Fog1
52,0.003759926,Pu1,Fog1
53,0.0008123412,Scl,Fog1
54,0.0069620805,cJun,Fog1
61,0.0122351125,Gata2,Gata1
62,0.015659688,Gfi1,Gata1
63,0.010924123,Pu1,Gata1
64,0.00017458794,Scl,Gata1
65,0.01732306,cJun,Gata1
73,0.010099724,Gfi1,Gata2
74,0.041693676,Pu1,Gata2
75,0.005616108,Scl,Gata2
76,0.038581695,cJun,Gata2
85,0.0034898587,Pu1,Gfi1
86,0.011860971,Scl,Gfi1
87,0.024043964,cJun,Gfi1
97,0.0054816334,Scl,Pu1
98,0.062326837,cJun,Pu1
109,0.012290534,cJun,Scl
