,LRP,source_gene,target_gene
1,0.00697331,EgrNab,Cebpa
2,0.0017423459,Eklf,Cebpa
3,0.0018077893,Fli1,Cebpa
4,0.0014095354,Fog1,Cebpa
5,0.0049627433,Gata1,Cebpa
6,0.0027776582,Gata2,Cebpa
7,0.0082879495,Gfi1,Cebpa
8,0.012915464,Pu1,Cebpa
9,0.0032081355,Scl,Cebpa
10,0.008977617,cJun,Cebpa
13,0.00057362294,Eklf,EgrNab
14,0.0008663841,Fli1,EgrNab
15,0.0012087191,Fog1,EgrNab
16,0.0028561698,Gata1,EgrNab
17,0.00077745784,Gata2,EgrNab
18,0.0022730748,Gfi1,EgrNab
19,0.0033573722,Pu1,EgrNab
20,0.0020224673,Scl,EgrNab
21,0.00528863,cJun,EgrNab
25,0.0015616746,Fli1,Eklf
26,0.00064217736,Fog1,Eklf
27,0.0007323594,Gata1,Eklf
28,0.0002834532,Gata2,Eklf
29,0.0018618861,Gfi1,Eklf
30,0.00053653657,Pu1,Eklf
31,0.0007180432,Scl,Eklf
32,0.0018919805,cJun,Eklf
37,0.0012055697,Fog1,Fli1
38,0.003074844,Gata1,Fli1
39,0.00057661044,Gata2,Fli1
40,0.0018584759,Gfi1,Fli1
41,0.0020922779,Pu1,Fli1
42,0.001224912,Scl,Fli1
43,0.0017236004,cJun,Fli1
49,0.001589956,Gata1,Fog1
50,0.0006753045,Gata2,Fog1
51,0.0014756257,Gfi1,Fog1
52,0.0025824353,Pu1,Fog1
53,0.0007628457,Scl,Fog1
54,0.0036153195,cJun,Fog1
61,0.0058420803,Gata2,Gata1
62,0.0056606177,Gfi1,Gata1
63,0.011536965,Pu1,Gata1
64,0.0018120236,Scl,Gata1
65,0.0037163799,cJun,Gata1
73,0.008779351,Gfi1,Gata2
74,0.0038055358,Pu1,Gata2
75,0.0005855537,Scl,Gata2
76,0.0031847926,cJun,Gata2
85,0.030906014,Pu1,Gfi1
86,0.005113135,Scl,Gfi1
87,0.01498415,cJun,Gfi1
97,0.0008106098,Scl,Pu1
98,0.013222728,cJun,Pu1
109,0.005012163,cJun,Scl
