,LRP,source_gene,target_gene
1,0.0054556527,EgrNab,Cebpa
2,0.0009630515,Eklf,Cebpa
3,0.002659462,Fli1,Cebpa
4,0.00067920785,Fog1,Cebpa
5,0.008153668,Gata1,Cebpa
6,0.013328451,Gata2,Cebpa
7,0.004675999,Gfi1,Cebpa
8,0.027016636,Pu1,Cebpa
9,0.0029695367,Scl,Cebpa
10,0.013970487,cJun,Cebpa
13,0.0009785725,Eklf,EgrNab
14,0.0002797053,Fli1,EgrNab
15,0.0014730076,Fog1,EgrNab
16,0.0034395875,Gata1,EgrNab
17,0.0009430973,Gata2,EgrNab
18,0.0045398506,Gfi1,EgrNab
19,0.002366501,Pu1,EgrNab
20,0.0016578208,Scl,EgrNab
21,0.005419642,cJun,EgrNab
25,0.0012146188,Fli1,Eklf
26,0.00074734003,Fog1,Eklf
27,0.0012235428,Gata1,Eklf
28,0.0008458405,Gata2,Eklf
29,0.0027441531,Gfi1,Eklf
30,0.0010370582,Pu1,Eklf
31,0.000501362,Scl,Eklf
32,0.00195062,cJun,Eklf
37,0.0008801426,Fog1,Fli1
38,0.0022106024,Gata1,Fli1
39,0.0009366021,Gata2,Fli1
40,0.0030545923,Gfi1,Fli1
41,0.0036419516,Pu1,Fli1
42,0.00059061946,Scl,Fli1
43,0.0013498568,cJun,Fli1
49,0.0011036955,Gata1,Fog1
50,0.0015574357,Gata2,Fog1
51,0.0025206555,Gfi1,Fog1
52,0.00040310633,Pu1,Fog1
53,0.0007678453,Scl,Fog1
54,0.004152123,cJun,Fog1
61,0.005731801,Gata2,Gata1
62,0.0055614254,Gfi1,Gata1
63,0.010766361,Pu1,Gata1
64,0.0016138351,Scl,Gata1
65,0.0042238897,cJun,Gata1
73,0.002080805,Gfi1,Gata2
74,0.005191749,Pu1,Gata2
75,0.00022205926,Scl,Gata2
76,0.007184269,cJun,Gata2
85,0.016495952,Pu1,Gfi1
86,0.0064343694,Scl,Gfi1
87,0.004893447,cJun,Gfi1
97,0.0017262562,Scl,Pu1
98,0.01195745,cJun,Pu1
109,0.005439562,cJun,Scl
