,LRP,source_gene,target_gene
1,0.029482836,EgrNab,Cebpa
2,0.0032841668,Eklf,Cebpa
3,0.007413217,Fli1,Cebpa
4,0.006094874,Fog1,Cebpa
5,0.0065494743,Gata1,Cebpa
6,0.01787144,Gata2,Cebpa
7,0.019228267,Gfi1,Cebpa
8,0.02262878,Pu1,Cebpa
9,0.001342849,Scl,Cebpa
10,0.13124382,cJun,Cebpa
13,0.0017461376,Eklf,EgrNab
14,0.0063996697,Fli1,EgrNab
15,0.0020482473,Fog1,EgrNab
16,0.0037773745,Gata1,EgrNab
17,0.0036893815,Gata2,EgrNab
18,0.017802972,Gfi1,EgrNab
19,0.010963645,Pu1,EgrNab
20,0.0071805185,Scl,EgrNab
21,0.06451892,cJun,EgrNab
25,0.0026630636,Fli1,Eklf
26,0.00041779148,Fog1,Eklf
27,0.0014947655,Gata1,Eklf
28,0.0021404352,Gata2,Eklf
29,0.0043790815,Gfi1,Eklf
30,0.00654548,Pu1,Eklf
31,0.0010206786,Scl,Eklf
32,0.0008222702,cJun,Eklf
37,0.003070884,Fog1,Fli1
38,0.0032228902,Gata1,Fli1
39,0.00033211368,Gata2,Fli1
40,0.0063410196,Gfi1,Fli1
41,0.0068890275,Pu1,Fli1
42,0.0017245146,Scl,Fli1
43,0.0044248644,cJun,Fli1
49,0.0009056346,Gata1,Fog1
50,0.0021617706,Gata2,Fog1
51,0.007789798,Gfi1,Fog1
52,0.0068103354,Pu1,Fog1
53,0.0011728953,Scl,Fog1
54,0.00283401,cJun,Fog1
61,0.020600786,Gata2,Gata1
62,0.004690804,Gfi1,Gata1
63,0.033873104,Pu1,Gata1
64,0.00092757726,Scl,Gata1
65,0.0298049,cJun,Gata1
73,0.009412488,Gfi1,Gata2
74,0.04411459,Pu1,Gata2
75,0.0019652392,Scl,Gata2
76,0.030240985,cJun,Gata2
85,0.013809515,Pu1,Gfi1
86,0.015990684,Scl,Gfi1
87,0.1555711,cJun,Gfi1
97,0.007942145,Scl,Pu1
98,0.13104998,cJun,Pu1
109,0.0075533977,cJun,Scl
