,LRP,source_gene,target_gene
1,0.021694625,EgrNab,Cebpa
2,0.008344925,Eklf,Cebpa
3,0.0035243279,Fli1,Cebpa
4,0.011824081,Fog1,Cebpa
5,0.02833926,Gata1,Cebpa
6,0.0063131335,Gata2,Cebpa
7,0.031532735,Gfi1,Cebpa
8,0.014474536,Pu1,Cebpa
9,0.009210625,Scl,Cebpa
10,0.04072441,cJun,Cebpa
13,0.0014245124,Eklf,EgrNab
14,0.003917749,Fli1,EgrNab
15,0.0029640184,Fog1,EgrNab
16,0.0048516947,Gata1,EgrNab
17,0.003786914,Gata2,EgrNab
18,0.020192884,Gfi1,EgrNab
19,0.015277376,Pu1,EgrNab
20,0.0027019558,Scl,EgrNab
21,0.015322203,cJun,EgrNab
25,0.0010980071,Fli1,Eklf
26,0.0016738737,Fog1,Eklf
27,0.0030584787,Gata1,Eklf
28,0.0045380956,Gata2,Eklf
29,0.008304133,Gfi1,Eklf
30,0.0047006845,Pu1,Eklf
31,0.0014721937,Scl,Eklf
32,0.0045796284,cJun,Eklf
37,0.0021025385,Fog1,Fli1
38,0.002441144,Gata1,Fli1
39,0.003239663,Gata2,Fli1
40,0.0026534258,Gfi1,Fli1
41,0.0034588424,Pu1,Fli1
42,0.0013178783,Scl,Fli1
43,0.0047942474,cJun,Fli1
49,0.0066203116,Gata1,Fog1
50,0.007893542,Gata2,Fog1
51,0.0144756045,Gfi1,Fog1
52,0.0054713218,Pu1,Fog1
53,0.0027831648,Scl,Fog1
54,0.013415086,cJun,Fog1
61,0.016550224,Gata2,Gata1
62,0.030506466,Gfi1,Gata1
63,0.054079246,Pu1,Gata1
64,0.006892885,Scl,Gata1
65,0.040048383,cJun,Gata1
73,0.009040611,Gfi1,Gata2
74,0.023655433,Pu1,Gata2
75,0.005218557,Scl,Gata2
76,0.019118173,cJun,Gata2
85,0.0123460945,Pu1,Gfi1
86,0.012044821,Scl,Gfi1
87,0.03084511,cJun,Gfi1
97,0.005204656,Scl,Pu1
98,0.03709059,cJun,Pu1
109,0.0070997775,cJun,Scl
