,LRP,source_gene,target_gene
1,0.061679617,EgrNab,Cebpa
2,0.0030219508,Eklf,Cebpa
3,0.0066274637,Fli1,Cebpa
4,0.011536423,Fog1,Cebpa
5,0.00933128,Gata1,Cebpa
6,0.012248371,Gata2,Cebpa
7,0.04085127,Gfi1,Cebpa
8,0.013572414,Pu1,Cebpa
9,0.022300735,Scl,Cebpa
10,0.054251365,cJun,Cebpa
13,0.0013601361,Eklf,EgrNab
14,0.008268407,Fli1,EgrNab
15,0.017885583,Fog1,EgrNab
16,0.011822955,Gata1,EgrNab
17,0.040375933,Gata2,EgrNab
18,0.06594041,Gfi1,EgrNab
19,0.03414368,Pu1,EgrNab
20,0.008213897,Scl,EgrNab
21,0.10003265,cJun,EgrNab
25,0.0010898643,Fli1,Eklf
26,0.0012730416,Fog1,Eklf
27,0.001979759,Gata1,Eklf
28,0.0033601532,Gata2,Eklf
29,0.0063519925,Gfi1,Eklf
30,0.006740534,Pu1,Eklf
31,0.009669131,Scl,Eklf
32,0.0026983856,cJun,Eklf
37,0.0025526749,Fog1,Fli1
38,0.0025892027,Gata1,Fli1
39,0.0023614874,Gata2,Fli1
40,0.006940888,Gfi1,Fli1
41,0.0029648587,Pu1,Fli1
42,0.0012849187,Scl,Fli1
43,0.0011903497,cJun,Fli1
49,0.0024801854,Gata1,Fog1
50,0.0032054498,Gata2,Fog1
51,0.0087892115,Gfi1,Fog1
52,0.007339049,Pu1,Fog1
53,0.004193465,Scl,Fog1
54,0.009450025,cJun,Fog1
61,0.013757344,Gata2,Gata1
62,0.014587328,Gfi1,Gata1
63,0.014732771,Pu1,Gata1
64,0.0028724982,Scl,Gata1
65,0.014023254,cJun,Gata1
73,0.017428145,Gfi1,Gata2
74,0.015112739,Pu1,Gata2
75,0.0016598065,Scl,Gata2
76,0.01596254,cJun,Gata2
85,0.016692365,Pu1,Gfi1
86,0.006519492,Scl,Gfi1
87,0.055512022,cJun,Gfi1
97,0.006151748,Scl,Pu1
98,0.015565837,cJun,Pu1
109,0.0007997803,cJun,Scl
