,LRP,source_gene,target_gene
1,0.0031603365,EgrNab,Cebpa
2,0.028257376,Eklf,Cebpa
3,0.0030394094,Fli1,Cebpa
4,0.019890811,Fog1,Cebpa
5,0.011854298,Gata1,Cebpa
6,0.002338054,Gata2,Cebpa
7,0.014481892,Gfi1,Cebpa
8,0.013062539,Pu1,Cebpa
9,0.023186937,Scl,Cebpa
10,0.00036007317,cJun,Cebpa
13,0.004482307,Eklf,EgrNab
14,0.012367096,Fli1,EgrNab
15,0.008302103,Fog1,EgrNab
16,0.005513227,Gata1,EgrNab
17,0.0026263944,Gata2,EgrNab
18,0.0036535694,Gfi1,EgrNab
19,0.0023052727,Pu1,EgrNab
20,0.007733917,Scl,EgrNab
21,0.008537503,cJun,EgrNab
25,0.25295985,Fli1,Eklf
26,0.009990951,Fog1,Eklf
27,0.039318383,Gata1,Eklf
28,0.018590322,Gata2,Eklf
29,0.015997903,Gfi1,Eklf
30,0.019900471,Pu1,Eklf
31,0.05313167,Scl,Eklf
32,0.0050012087,cJun,Eklf
37,0.01473626,Fog1,Fli1
38,0.014705094,Gata1,Fli1
39,0.018269138,Gata2,Fli1
40,0.016232902,Gfi1,Fli1
41,0.020483162,Pu1,Fli1
42,0.018733002,Scl,Fli1
43,0.010793109,cJun,Fli1
49,0.03450279,Gata1,Fog1
50,0.018123154,Gata2,Fog1
51,0.019496106,Gfi1,Fog1
52,0.048025765,Pu1,Fog1
53,0.052975476,Scl,Fog1
54,0.005276714,cJun,Fog1
61,0.011689421,Gata2,Gata1
62,0.013703885,Gfi1,Gata1
63,0.021499634,Pu1,Gata1
64,0.03952995,Scl,Gata1
65,0.007013363,cJun,Gata1
73,0.009473566,Gfi1,Gata2
74,0.007572965,Pu1,Gata2
75,0.013507189,Scl,Gata2
76,0.0027759103,cJun,Gata2
85,0.010779688,Pu1,Gfi1
86,0.027039336,Scl,Gfi1
87,0.0050222324,cJun,Gfi1
97,0.027249265,Scl,Pu1
98,0.00023535406,cJun,Pu1
109,0.0030594752,cJun,Scl
