,LRP,source_gene,target_gene
1,0.0020199749,EgrNab,Cebpa
2,0.0010991618,Eklf,Cebpa
3,0.003852839,Fli1,Cebpa
4,0.0014217318,Fog1,Cebpa
5,0.004119635,Gata1,Cebpa
6,0.0022298761,Gata2,Cebpa
7,0.004551341,Gfi1,Cebpa
8,0.007796146,Pu1,Cebpa
9,0.0028993897,Scl,Cebpa
10,0.0038518002,cJun,Cebpa
13,0.0008918636,Eklf,EgrNab
14,0.00083331985,Fli1,EgrNab
15,0.0014592223,Fog1,EgrNab
16,0.0037094436,Gata1,EgrNab
17,0.0010828092,Gata2,EgrNab
18,0.00367976,Gfi1,EgrNab
19,0.0032851314,Pu1,EgrNab
20,0.0017053292,Scl,EgrNab
21,0.005228933,cJun,EgrNab
25,0.0009249707,Fli1,Eklf
26,0.0007559314,Fog1,Eklf
27,0.0006012009,Gata1,Eklf
28,0.00072110974,Gata2,Eklf
29,0.0031253018,Gfi1,Eklf
30,0.00060565816,Pu1,Eklf
31,0.00032787185,Scl,Eklf
32,0.0014961695,cJun,Eklf
37,0.0011505539,Fog1,Fli1
38,0.0024643065,Gata1,Fli1
39,0.0016468777,Gata2,Fli1
40,0.0020031189,Gfi1,Fli1
41,0.002496004,Pu1,Fli1
42,0.0012006338,Scl,Fli1
43,0.0019005998,cJun,Fli1
49,0.0014447668,Gata1,Fog1
50,0.001413469,Gata2,Fog1
51,0.004051062,Gfi1,Fog1
52,0.0004997371,Pu1,Fog1
53,0.0007045174,Scl,Fog1
54,0.002199172,cJun,Fog1
61,0.0044478336,Gata2,Gata1
62,0.004212008,Gfi1,Gata1
63,0.0064130034,Pu1,Gata1
64,0.0013925001,Scl,Gata1
65,0.004220159,cJun,Gata1
73,0.0031661738,Gfi1,Gata2
74,0.0033234376,Pu1,Gata2
75,0.0014894017,Scl,Gata2
76,0.0016674397,cJun,Gata2
85,0.014102862,Pu1,Gfi1
86,0.0057450556,Scl,Gfi1
87,0.0051912065,cJun,Gfi1
97,0.0010776616,Scl,Pu1
98,0.004540916,cJun,Pu1
109,0.00389863,cJun,Scl
