,LRP,source_gene,target_gene
1,0.004013253,EgrNab,Cebpa
2,0.030667443,Eklf,Cebpa
3,0.009177222,Fli1,Cebpa
4,0.025463134,Fog1,Cebpa
5,0.018125858,Gata1,Cebpa
6,0.0024918367,Gata2,Cebpa
7,0.013416196,Gfi1,Cebpa
8,0.014031615,Pu1,Cebpa
9,0.022060707,Scl,Cebpa
10,0.001819394,cJun,Cebpa
13,0.005493887,Eklf,EgrNab
14,0.012612052,Fli1,EgrNab
15,0.008973858,Fog1,EgrNab
16,0.0063403267,Gata1,EgrNab
17,0.0016784137,Gata2,EgrNab
18,0.004887101,Gfi1,EgrNab
19,0.0041664736,Pu1,EgrNab
20,0.007917173,Scl,EgrNab
21,0.005169325,cJun,EgrNab
25,0.26093867,Fli1,Eklf
26,0.017475832,Fog1,Eklf
27,0.03650663,Gata1,Eklf
28,0.019221019,Gata2,Eklf
29,0.012620713,Gfi1,Eklf
30,0.011387227,Pu1,Eklf
31,0.03410936,Scl,Eklf
32,0.0024308418,cJun,Eklf
37,0.015159019,Fog1,Fli1
38,0.011111898,Gata1,Fli1
39,0.016911805,Gata2,Fli1
40,0.023507733,Gfi1,Fli1
41,0.0430626,Pu1,Fli1
42,0.015127424,Scl,Fli1
43,0.013450673,cJun,Fli1
49,0.038387436,Gata1,Fog1
50,0.013738713,Gata2,Fog1
51,0.015117972,Gfi1,Fog1
52,0.02485704,Pu1,Fog1
53,0.060821604,Scl,Fog1
54,0.0048374003,cJun,Fog1
61,0.011271298,Gata2,Gata1
62,0.0128882695,Gfi1,Gata1
63,0.020256706,Pu1,Gata1
64,0.04253074,Scl,Gata1
65,0.0037323278,cJun,Gata1
73,0.007993338,Gfi1,Gata2
74,0.0064840885,Pu1,Gata2
75,0.010778651,Scl,Gata2
76,0.0010839847,cJun,Gata2
85,0.0063192416,Pu1,Gfi1
86,0.022533521,Scl,Gfi1
87,0.0024969366,cJun,Gfi1
97,0.017478045,Scl,Pu1
98,0.00048109243,cJun,Pu1
109,0.004325685,cJun,Scl
