,LRP,source_gene,target_gene
1,0.0065866,EgrNab,Cebpa
2,0.00028063654,Eklf,Cebpa
3,0.002148099,Fli1,Cebpa
4,0.0013777169,Fog1,Cebpa
5,0.0031234487,Gata1,Cebpa
6,0.0028173046,Gata2,Cebpa
7,0.006666069,Gfi1,Cebpa
8,0.012483855,Pu1,Cebpa
9,0.0031355317,Scl,Cebpa
10,0.0075916843,cJun,Cebpa
13,0.00088007806,Eklf,EgrNab
14,0.0008881581,Fli1,EgrNab
15,0.0014670021,Fog1,EgrNab
16,0.0030071598,Gata1,EgrNab
17,0.0005022319,Gata2,EgrNab
18,0.0035052649,Gfi1,EgrNab
19,0.0027911926,Pu1,EgrNab
20,0.00077896635,Scl,EgrNab
21,0.0021336665,cJun,EgrNab
25,0.00031890447,Fli1,Eklf
26,0.0017546152,Fog1,Eklf
27,0.000665523,Gata1,Eklf
28,0.0008883069,Gata2,Eklf
29,0.0021467477,Gfi1,Eklf
30,0.0018538411,Pu1,Eklf
31,0.00013407817,Scl,Eklf
32,0.0020096104,cJun,Eklf
37,0.0019108708,Fog1,Fli1
38,0.0024302131,Gata1,Fli1
39,0.0005489002,Gata2,Fli1
40,0.000814801,Gfi1,Fli1
41,0.00079795613,Pu1,Fli1
42,0.0014882912,Scl,Fli1
43,0.002061888,cJun,Fli1
49,0.0014859887,Gata1,Fog1
50,0.00065238884,Gata2,Fog1
51,0.0037504975,Gfi1,Fog1
52,0.0020150496,Pu1,Fog1
53,0.0010955943,Scl,Fog1
54,0.0023652064,cJun,Fog1
61,0.0036978046,Gata2,Gata1
62,0.00469914,Gfi1,Gata1
63,0.006132711,Pu1,Gata1
64,0.0012190124,Scl,Gata1
65,0.0070763486,cJun,Gata1
73,0.0012629835,Gfi1,Gata2
74,0.001970823,Pu1,Gata2
75,0.00013943923,Scl,Gata2
76,0.0013960346,cJun,Gata2
85,0.012190921,Pu1,Gfi1
86,0.0065154536,Scl,Gfi1
87,0.006228326,cJun,Gfi1
97,0.0012400302,Scl,Pu1
98,0.0083379485,cJun,Pu1
109,0.004490318,cJun,Scl
