,LRP,source_gene,target_gene
1,0.004685085,EgrNab,Cebpa
2,0.0009970176,Eklf,Cebpa
3,0.0031004385,Fli1,Cebpa
4,0.001429134,Fog1,Cebpa
5,0.0013537636,Gata1,Cebpa
6,0.001500402,Gata2,Cebpa
7,0.0059973313,Gfi1,Cebpa
8,0.015188207,Pu1,Cebpa
9,0.0018773265,Scl,Cebpa
10,0.004792181,cJun,Cebpa
13,0.00059159496,Eklf,EgrNab
14,0.00079630455,Fli1,EgrNab
15,0.0006100547,Fog1,EgrNab
16,0.003599634,Gata1,EgrNab
17,0.00041233533,Gata2,EgrNab
18,0.0053537088,Gfi1,EgrNab
19,0.0025178848,Pu1,EgrNab
20,0.0028928432,Scl,EgrNab
21,0.003451492,cJun,EgrNab
25,0.000533218,Fli1,Eklf
26,0.00025720004,Fog1,Eklf
27,0.0010380574,Gata1,Eklf
28,0.00041146192,Gata2,Eklf
29,0.0008268178,Gfi1,Eklf
30,0.00076314877,Pu1,Eklf
31,0.00014197807,Scl,Eklf
32,0.0012036177,cJun,Eklf
37,0.0009812708,Fog1,Fli1
38,0.0041729403,Gata1,Fli1
39,0.00042656466,Gata2,Fli1
40,0.0021754943,Gfi1,Fli1
41,0.0026677053,Pu1,Fli1
42,0.002010102,Scl,Fli1
43,0.0011697127,cJun,Fli1
49,0.0017693616,Gata1,Fog1
50,0.0018504406,Gata2,Fog1
51,0.0013411441,Gfi1,Fog1
52,0.0036835019,Pu1,Fog1
53,0.0011556065,Scl,Fog1
54,0.004006071,cJun,Fog1
61,0.004648661,Gata2,Gata1
62,0.0012814285,Gfi1,Gata1
63,0.006182552,Pu1,Gata1
64,0.0017314844,Scl,Gata1
65,0.004737716,cJun,Gata1
73,0.001015652,Gfi1,Gata2
74,0.0044585913,Pu1,Gata2
75,0.002073869,Scl,Gata2
76,0.00045230272,cJun,Gata2
85,0.015157979,Pu1,Gfi1
86,0.0031446032,Scl,Gfi1
87,0.007961091,cJun,Gfi1
97,0.002942752,Scl,Pu1
98,0.0076690083,cJun,Pu1
109,0.0065648407,cJun,Scl
