,LRP,source_gene,target_gene
1,0.0040361485,EgrNab,Cebpa
2,0.00058862375,Eklf,Cebpa
3,0.0009518918,Fli1,Cebpa
4,0.0017026034,Fog1,Cebpa
5,0.0026928678,Gata1,Cebpa
6,0.0014783111,Gata2,Cebpa
7,0.0042545456,Gfi1,Cebpa
8,0.010563459,Pu1,Cebpa
9,0.0024720526,Scl,Cebpa
10,0.0066653704,cJun,Cebpa
13,0.00037639798,Eklf,EgrNab
14,0.0008031549,Fli1,EgrNab
15,0.000866267,Fog1,EgrNab
16,0.0029682869,Gata1,EgrNab
17,0.000548017,Gata2,EgrNab
18,0.005230044,Gfi1,EgrNab
19,0.0006508798,Pu1,EgrNab
20,0.0015698442,Scl,EgrNab
21,0.0032069366,cJun,EgrNab
25,0.0012502014,Fli1,Eklf
26,0.00084994,Fog1,Eklf
27,0.0004979367,Gata1,Eklf
28,0.00023358004,Gata2,Eklf
29,0.00055361213,Gfi1,Eklf
30,0.00094020244,Pu1,Eklf
31,0.00023384552,Scl,Eklf
32,0.0011437312,cJun,Eklf
37,0.0007442023,Fog1,Fli1
38,0.002586177,Gata1,Fli1
39,0.00037817392,Gata2,Fli1
40,0.0040898556,Gfi1,Fli1
41,0.0016663925,Pu1,Fli1
42,0.0015145398,Scl,Fli1
43,0.001500675,cJun,Fli1
49,0.0017766356,Gata1,Fog1
50,0.00048703694,Gata2,Fog1
51,0.0015502288,Gfi1,Fog1
52,0.0026450867,Pu1,Fog1
53,0.0005194632,Scl,Fog1
54,0.0032716775,cJun,Fog1
61,0.0028490229,Gata2,Gata1
62,0.0016182138,Gfi1,Gata1
63,0.0050082672,Pu1,Gata1
64,0.0005756209,Scl,Gata1
65,0.006826528,cJun,Gata1
73,0.00051099906,Gfi1,Gata2
74,0.001681348,Pu1,Gata2
75,0.00026497222,Scl,Gata2
76,0.00062113,cJun,Gata2
85,0.011712221,Pu1,Gfi1
86,0.0029078815,Scl,Gfi1
87,0.0054479493,cJun,Gfi1
97,0.00020614144,Scl,Pu1
98,0.008030884,cJun,Pu1
109,0.0034782933,cJun,Scl
