,LRP,source_gene,target_gene
1,0.006558417,EgrNab,Cebpa
2,0.00065127685,Eklf,Cebpa
3,0.0023946222,Fli1,Cebpa
4,0.00200579,Fog1,Cebpa
5,0.014064279,Gata1,Cebpa
6,0.024537308,Gata2,Cebpa
7,0.008814547,Gfi1,Cebpa
8,0.06333026,Pu1,Cebpa
9,0.0049675745,Scl,Cebpa
10,0.026085787,cJun,Cebpa
13,0.00062043,Eklf,EgrNab
14,0.0008379373,Fli1,EgrNab
15,0.0024914844,Fog1,EgrNab
16,0.0019179162,Gata1,EgrNab
17,0.0007119961,Gata2,EgrNab
18,0.013306151,Gfi1,EgrNab
19,0.005747935,Pu1,EgrNab
20,0.0025788327,Scl,EgrNab
21,0.011037671,cJun,EgrNab
25,0.0021088393,Fli1,Eklf
26,0.0008813114,Fog1,Eklf
27,0.0030068005,Gata1,Eklf
28,0.0009979327,Gata2,Eklf
29,0.004754698,Gfi1,Eklf
30,0.004810126,Pu1,Eklf
31,0.00047502003,Scl,Eklf
32,0.00031518337,cJun,Eklf
37,0.0013725716,Fog1,Fli1
38,0.0020759867,Gata1,Fli1
39,0.0010653329,Gata2,Fli1
40,0.0022095623,Gfi1,Fli1
41,0.0010514208,Pu1,Fli1
42,0.0005969074,Scl,Fli1
43,0.00096418016,cJun,Fli1
49,0.0028944379,Gata1,Fog1
50,0.001423885,Gata2,Fog1
51,0.007790719,Gfi1,Fog1
52,0.002159091,Pu1,Fog1
53,0.0009283287,Scl,Fog1
54,0.0053217183,cJun,Fog1
61,0.009720451,Gata2,Gata1
62,0.00994762,Gfi1,Gata1
63,0.019727135,Pu1,Gata1
64,0.0011311248,Scl,Gata1
65,0.006842954,cJun,Gata1
73,0.0018755744,Gfi1,Gata2
74,0.011366428,Pu1,Gata2
75,0.0011136677,Scl,Gata2
76,0.006536217,cJun,Gata2
85,0.025393516,Pu1,Gfi1
86,0.0074207024,Scl,Gfi1
87,0.01642131,cJun,Gfi1
97,0.0036758492,Scl,Pu1
98,0.017254034,cJun,Pu1
109,0.0065607294,cJun,Scl
