,LRP,source_gene,target_gene
1,0.026822755,EgrNab,Cebpa
2,0.008307764,Eklf,Cebpa
3,0.0036947276,Fli1,Cebpa
4,0.011586189,Fog1,Cebpa
5,0.031702586,Gata1,Cebpa
6,0.0046962644,Gata2,Cebpa
7,0.027082019,Gfi1,Cebpa
8,0.01257224,Pu1,Cebpa
9,0.01988047,Scl,Cebpa
10,0.040247947,cJun,Cebpa
13,0.00046768776,Eklf,EgrNab
14,0.0030081556,Fli1,EgrNab
15,0.0014708503,Fog1,EgrNab
16,0.007929049,Gata1,EgrNab
17,0.007707046,Gata2,EgrNab
18,0.020079987,Gfi1,EgrNab
19,0.013072605,Pu1,EgrNab
20,0.004255231,Scl,EgrNab
21,0.024183957,cJun,EgrNab
25,0.0015977253,Fli1,Eklf
26,0.0007894732,Fog1,Eklf
27,0.00096049835,Gata1,Eklf
28,0.0089195315,Gata2,Eklf
29,0.0060687284,Gfi1,Eklf
30,0.0027687766,Pu1,Eklf
31,0.0012498125,Scl,Eklf
32,0.003380064,cJun,Eklf
37,0.003546598,Fog1,Fli1
38,0.0013438426,Gata1,Fli1
39,0.0069506355,Gata2,Fli1
40,0.0026515916,Gfi1,Fli1
41,0.0041938145,Pu1,Fli1
42,0.0024062968,Scl,Fli1
43,0.0066229403,cJun,Fli1
49,0.0037007125,Gata1,Fog1
50,0.014728047,Gata2,Fog1
51,0.015643135,Gfi1,Fog1
52,0.004435868,Pu1,Fog1
53,0.004005489,Scl,Fog1
54,0.0127285505,cJun,Fog1
61,0.045803495,Gata2,Gata1
62,0.029094063,Gfi1,Gata1
63,0.022040881,Pu1,Gata1
64,0.00092962116,Scl,Gata1
65,0.03185331,cJun,Gata1
73,0.0006977304,Gfi1,Gata2
74,0.044110954,Pu1,Gata2
75,0.01649181,Scl,Gata2
76,0.026642542,cJun,Gata2
85,0.004152661,Pu1,Gfi1
86,0.01396139,Scl,Gfi1
87,0.025504503,cJun,Gfi1
97,0.01830589,Scl,Pu1
98,0.042172402,cJun,Pu1
109,0.013019635,cJun,Scl
